"Plot Title: cur_sna_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700389, SEN S/N: 20700389)","Coupler Detached (LGR S/N: 20700389)","Coupler Attached (LGR S/N: 20700389)","Host Connected (LGR S/N: 20700389)","Stopped (LGR S/N: 20700389)","End Of File (LGR S/N: 20700389)"
2628,01/17/22 06:00:00 PM,27.333,,,,,
2629,01/17/22 06:30:00 PM,27.333,,,,,
2630,01/17/22 07:00:00 PM,27.333,,,,,
2631,01/17/22 07:30:00 PM,27.333,,,,,
2632,01/17/22 08:00:00 PM,27.333,,,,,
2633,01/17/22 08:30:00 PM,27.308,,,,,
2634,01/17/22 09:00:00 PM,27.308,,,,,
2635,01/17/22 09:30:00 PM,27.308,,,,,
2636,01/17/22 10:00:00 PM,27.308,,,,,
2637,01/17/22 10:30:00 PM,27.308,,,,,
2638,01/17/22 11:00:00 PM,27.308,,,,,
2639,01/17/22 11:30:00 PM,27.308,,,,,
2640,01/18/22 12:00:00 AM,27.333,,,,,
2641,01/18/22 12:30:00 AM,27.284,,,,,
2642,01/18/22 01:00:00 AM,27.308,,,,,
2643,01/18/22 01:30:00 AM,27.333,,,,,
2644,01/18/22 02:00:00 AM,27.308,,,,,
2645,01/18/22 02:30:00 AM,27.308,,,,,
2646,01/18/22 03:00:00 AM,27.308,,,,,
2647,01/18/22 03:30:00 AM,27.308,,,,,
2648,01/18/22 04:00:00 AM,27.284,,,,,
2649,01/18/22 04:30:00 AM,27.284,,,,,
2650,01/18/22 05:00:00 AM,27.284,,,,,
2651,01/18/22 05:30:00 AM,27.284,,,,,
2652,01/18/22 06:00:00 AM,27.284,,,,,
2653,01/18/22 06:30:00 AM,27.284,,,,,
2654,01/18/22 07:00:00 AM,27.235,,,,,
2655,01/18/22 07:30:00 AM,27.186,,,,,
2656,01/18/22 08:00:00 AM,27.284,,,,,
2657,01/18/22 08:30:00 AM,27.259,,,,,
2658,01/18/22 09:00:00 AM,27.284,,,,,
2659,01/18/22 09:30:00 AM,27.284,,,,,
2660,01/18/22 10:00:00 AM,27.284,,,,,
2661,01/18/22 10:30:00 AM,27.284,,,,,
2662,01/18/22 11:00:00 AM,27.284,,,,,
2663,01/18/22 11:30:00 AM,27.284,,,,,
2664,01/18/22 12:00:00 PM,27.284,,,,,
2665,01/18/22 12:30:00 PM,27.308,,,,,
2666,01/18/22 01:00:00 PM,27.333,,,,,
2667,01/18/22 01:30:00 PM,27.333,,,,,
2668,01/18/22 02:00:00 PM,27.333,,,,,
2669,01/18/22 02:30:00 PM,27.358,,,,,
2670,01/18/22 03:00:00 PM,27.382,,,,,
2671,01/18/22 03:30:00 PM,27.358,,,,,
2672,01/18/22 04:00:00 PM,27.333,,,,,
2673,01/18/22 04:30:00 PM,27.333,,,,,
2674,01/18/22 05:00:00 PM,27.333,,,,,
2675,01/18/22 05:30:00 PM,27.308,,,,,
2676,01/18/22 06:00:00 PM,27.284,,,,,
2677,01/18/22 06:30:00 PM,27.284,,,,,
2678,01/18/22 07:00:00 PM,27.284,,,,,
2679,01/18/22 07:30:00 PM,27.259,,,,,
2680,01/18/22 08:00:00 PM,27.284,,,,,
2681,01/18/22 08:30:00 PM,27.284,,,,,
2682,01/18/22 09:00:00 PM,27.284,,,,,
2683,01/18/22 09:30:00 PM,27.284,,,,,
2684,01/18/22 10:00:00 PM,27.284,,,,,
2685,01/18/22 10:30:00 PM,27.284,,,,,
2686,01/18/22 11:00:00 PM,27.284,,,,,
2687,01/18/22 11:30:00 PM,27.259,,,,,
2688,01/19/22 12:00:00 AM,27.259,,,,,
2689,01/19/22 12:30:00 AM,27.259,,,,,
2690,01/19/22 01:00:00 AM,27.284,,,,,
2691,01/19/22 01:30:00 AM,27.284,,,,,
2692,01/19/22 02:00:00 AM,27.284,,,,,
2693,01/19/22 02:30:00 AM,27.284,,,,,
2694,01/19/22 03:00:00 AM,27.284,,,,,
2695,01/19/22 03:30:00 AM,27.259,,,,,
2696,01/19/22 04:00:00 AM,27.259,,,,,
2697,01/19/22 04:30:00 AM,27.259,,,,,
2698,01/19/22 05:00:00 AM,27.259,,,,,
2699,01/19/22 05:30:00 AM,27.235,,,,,
2700,01/19/22 06:00:00 AM,27.235,,,,,
2701,01/19/22 06:30:00 AM,27.210,,,,,
2702,01/19/22 07:00:00 AM,27.210,,,,,
2703,01/19/22 07:30:00 AM,27.235,,,,,
2704,01/19/22 08:00:00 AM,27.235,,,,,
2705,01/19/22 08:30:00 AM,27.235,,,,,
2706,01/19/22 09:00:00 AM,27.186,,,,,
2707,01/19/22 09:30:00 AM,27.210,,,,,
2708,01/19/22 10:00:00 AM,27.235,,,,,
2709,01/19/22 10:30:00 AM,27.210,,,,,
2710,01/19/22 11:00:00 AM,27.210,,,,,
2711,01/19/22 11:30:00 AM,27.235,,,,,
2712,01/19/22 12:00:00 PM,27.235,,,,,
2713,01/19/22 12:30:00 PM,27.210,,,,,
2714,01/19/22 01:00:00 PM,27.235,,,,,
2715,01/19/22 01:30:00 PM,27.235,,,,,
2716,01/19/22 02:00:00 PM,27.235,,,,,
2717,01/19/22 02:30:00 PM,27.235,,,,,
2718,01/19/22 03:00:00 PM,27.259,,,,,
2719,01/19/22 03:30:00 PM,27.259,,,,,
2720,01/19/22 04:00:00 PM,27.063,,,,,
2721,01/19/22 04:30:00 PM,27.136,,,,,
2722,01/19/22 05:00:00 PM,27.186,,,,,
2723,01/19/22 05:30:00 PM,27.210,,,,,
2724,01/19/22 06:00:00 PM,27.235,,,,,
2725,01/19/22 06:30:00 PM,27.235,,,,,
2726,01/19/22 07:00:00 PM,27.235,,,,,
2727,01/19/22 07:30:00 PM,27.235,,,,,
2728,01/19/22 08:00:00 PM,27.235,,,,,
2729,01/19/22 08:30:00 PM,27.210,,,,,
2730,01/19/22 09:00:00 PM,26.989,,,,,
2731,01/19/22 09:30:00 PM,27.136,,,,,
2732,01/19/22 10:00:00 PM,27.161,,,,,
2733,01/19/22 10:30:00 PM,27.161,,,,,
2734,01/19/22 11:00:00 PM,27.186,,,,,
2735,01/19/22 11:30:00 PM,27.186,,,,,
2736,01/20/22 12:00:00 AM,27.186,,,,,
2737,01/20/22 12:30:00 AM,27.186,,,,,
2738,01/20/22 01:00:00 AM,27.186,,,,,
2739,01/20/22 01:30:00 AM,27.210,,,,,
2740,01/20/22 02:00:00 AM,27.186,,,,,
2741,01/20/22 02:30:00 AM,27.186,,,,,
2742,01/20/22 03:00:00 AM,27.186,,,,,
2743,01/20/22 03:30:00 AM,27.186,,,,,
2744,01/20/22 04:00:00 AM,27.186,,,,,
2745,01/20/22 04:30:00 AM,27.136,,,,,
2746,01/20/22 05:00:00 AM,27.063,,,,,
2747,01/20/22 05:30:00 AM,27.038,,,,,
2748,01/20/22 06:00:00 AM,27.112,,,,,
2749,01/20/22 06:30:00 AM,27.161,,,,,
2750,01/20/22 07:00:00 AM,27.186,,,,,
2751,01/20/22 07:30:00 AM,27.186,,,,,
2752,01/20/22 08:00:00 AM,27.210,,,,,
2753,01/20/22 08:30:00 AM,27.112,,,,,
2754,01/20/22 09:00:00 AM,27.136,,,,,
2755,01/20/22 09:30:00 AM,27.186,,,,,
2756,01/20/22 10:00:00 AM,27.186,,,,,
2757,01/20/22 10:30:00 AM,27.186,,,,,
2758,01/20/22 11:00:00 AM,27.186,,,,,
2759,01/20/22 11:30:00 AM,27.210,,,,,
2760,01/20/22 12:00:00 PM,27.210,,,,,
2761,01/20/22 12:30:00 PM,27.235,,,,,
2762,01/20/22 01:00:00 PM,27.210,,,,,
2763,01/20/22 01:30:00 PM,27.210,,,,,
2764,01/20/22 02:00:00 PM,27.210,,,,,
2765,01/20/22 02:30:00 PM,27.259,,,,,
2766,01/20/22 03:00:00 PM,27.259,,,,,
2767,01/20/22 03:30:00 PM,27.284,,,,,
2768,01/20/22 04:00:00 PM,27.284,,,,,
2769,01/20/22 04:30:00 PM,27.284,,,,,
2770,01/20/22 05:00:00 PM,27.284,,,,,
2771,01/20/22 05:30:00 PM,27.259,,,,,
2772,01/20/22 06:00:00 PM,27.235,,,,,
2773,01/20/22 06:30:00 PM,27.235,,,,,
2774,01/20/22 07:00:00 PM,27.210,,,,,
2775,01/20/22 07:30:00 PM,27.210,,,,,
2776,01/20/22 08:00:00 PM,27.210,,,,,
2777,01/20/22 08:30:00 PM,27.210,,,,,
2778,01/20/22 09:00:00 PM,27.186,,,,,
2779,01/20/22 09:30:00 PM,27.210,,,,,
2780,01/20/22 10:00:00 PM,27.161,,,,,
2781,01/20/22 10:30:00 PM,27.210,,,,,
2782,01/20/22 11:00:00 PM,27.210,,,,,
2783,01/20/22 11:30:00 PM,27.210,,,,,
2784,01/21/22 12:00:00 AM,27.210,,,,,
2785,01/21/22 12:30:00 AM,27.210,,,,,
2786,01/21/22 01:00:00 AM,27.186,,,,,
2787,01/21/22 01:30:00 AM,27.186,,,,,
2788,01/21/22 02:00:00 AM,27.161,,,,,
2789,01/21/22 02:30:00 AM,27.136,,,,,
2790,01/21/22 03:00:00 AM,27.161,,,,,
2791,01/21/22 03:30:00 AM,27.161,,,,,
2792,01/21/22 04:00:00 AM,27.136,,,,,
2793,01/21/22 04:30:00 AM,27.136,,,,,
2794,01/21/22 05:00:00 AM,27.136,,,,,
2795,01/21/22 05:30:00 AM,27.136,,,,,
2796,01/21/22 06:00:00 AM,27.087,,,,,
2797,01/21/22 06:30:00 AM,27.186,,,,,
2798,01/21/22 07:00:00 AM,27.186,,,,,
2799,01/21/22 07:30:00 AM,27.186,,,,,
2800,01/21/22 08:00:00 AM,27.186,,,,,
2801,01/21/22 08:30:00 AM,27.186,,,,,
2802,01/21/22 09:00:00 AM,27.186,,,,,
2803,01/21/22 09:30:00 AM,27.186,,,,,
2804,01/21/22 10:00:00 AM,27.186,,,,,
2805,01/21/22 10:30:00 AM,27.186,,,,,
2806,01/21/22 11:00:00 AM,27.186,,,,,
2807,01/21/22 11:30:00 AM,27.186,,,,,
2808,01/21/22 12:00:00 PM,27.186,,,,,
2809,01/21/22 12:30:00 PM,27.186,,,,,
2810,01/21/22 01:00:00 PM,27.210,,,,,
2811,01/21/22 01:30:00 PM,27.210,,,,,
2812,01/21/22 02:00:00 PM,27.210,,,,,
2813,01/21/22 02:30:00 PM,27.210,,,,,
2814,01/21/22 03:00:00 PM,27.210,,,,,
2815,01/21/22 03:30:00 PM,27.235,,,,,
2816,01/21/22 04:00:00 PM,27.235,,,,,
2817,01/21/22 04:30:00 PM,27.235,,,,,
2818,01/21/22 05:00:00 PM,27.235,,,,,
2819,01/21/22 05:30:00 PM,27.235,,,,,
2820,01/21/22 06:00:00 PM,27.235,,,,,
2821,01/21/22 06:30:00 PM,27.210,,,,,
2822,01/21/22 07:00:00 PM,27.210,,,,,
2823,01/21/22 07:30:00 PM,27.210,,,,,
2824,01/21/22 08:00:00 PM,27.210,,,,,
2825,01/21/22 08:30:00 PM,27.210,,,,,
2826,01/21/22 09:00:00 PM,27.186,,,,,
2827,01/21/22 09:30:00 PM,27.161,,,,,
2828,01/21/22 10:00:00 PM,27.112,,,,,
2829,01/21/22 10:30:00 PM,27.087,,,,,
2830,01/21/22 11:00:00 PM,27.112,,,,,
2831,01/21/22 11:30:00 PM,27.161,,,,,
2832,01/22/22 12:00:00 AM,27.161,,,,,
2833,01/22/22 12:30:00 AM,27.161,,,,,
2834,01/22/22 01:00:00 AM,27.161,,,,,
2835,01/22/22 01:30:00 AM,27.112,,,,,
2836,01/22/22 02:00:00 AM,27.087,,,,,
2837,01/22/22 02:30:00 AM,27.063,,,,,
2838,01/22/22 03:00:00 AM,27.038,,,,,
2839,01/22/22 03:30:00 AM,27.087,,,,,
2840,01/22/22 04:00:00 AM,27.112,,,,,
2841,01/22/22 04:30:00 AM,27.136,,,,,
2842,01/22/22 05:00:00 AM,27.136,,,,,
2843,01/22/22 05:30:00 AM,27.112,,,,,
2844,01/22/22 06:00:00 AM,27.112,,,,,
2845,01/22/22 06:30:00 AM,27.136,,,,,
2846,01/22/22 07:00:00 AM,27.112,,,,,
2847,01/22/22 07:30:00 AM,27.112,,,,,
2848,01/22/22 08:00:00 AM,27.112,,,,,
2849,01/22/22 08:30:00 AM,27.063,,,,,
2850,01/22/22 09:00:00 AM,27.038,,,,,
2851,01/22/22 09:30:00 AM,27.063,,,,,
2852,01/22/22 10:00:00 AM,27.136,,,,,
2853,01/22/22 10:30:00 AM,27.136,,,,,
2854,01/22/22 11:00:00 AM,27.136,,,,,
2855,01/22/22 11:30:00 AM,27.161,,,,,
2856,01/22/22 12:00:00 PM,27.161,,,,,
2857,01/22/22 12:30:00 PM,27.161,,,,,
2858,01/22/22 01:00:00 PM,27.161,,,,,
2859,01/22/22 01:30:00 PM,27.161,,,,,
2860,01/22/22 02:00:00 PM,27.161,,,,,
2861,01/22/22 02:30:00 PM,27.186,,,,,
2862,01/22/22 03:00:00 PM,27.136,,,,,
2863,01/22/22 03:30:00 PM,27.186,,,,,
2864,01/22/22 04:00:00 PM,27.235,,,,,
2865,01/22/22 04:30:00 PM,27.161,,,,,
2866,01/22/22 05:00:00 PM,27.161,,,,,
2867,01/22/22 05:30:00 PM,27.210,,,,,
2868,01/22/22 06:00:00 PM,27.210,,,,,
2869,01/22/22 06:30:00 PM,27.186,,,,,
2870,01/22/22 07:00:00 PM,27.186,,,,,
2871,01/22/22 07:30:00 PM,27.186,,,,,
2872,01/22/22 08:00:00 PM,27.161,,,,,
2873,01/22/22 08:30:00 PM,27.136,,,,,
2874,01/22/22 09:00:00 PM,27.014,,,,,
2875,01/22/22 09:30:00 PM,26.989,,,,,
2876,01/22/22 10:00:00 PM,27.063,,,,,
2877,01/22/22 10:30:00 PM,27.136,,,,,
2878,01/22/22 11:00:00 PM,27.136,,,,,
2879,01/22/22 11:30:00 PM,27.112,,,,,
2880,01/23/22 12:00:00 AM,27.112,,,,,
2881,01/23/22 12:30:00 AM,26.989,,,,,
2882,01/23/22 01:00:00 AM,27.038,,,,,
2883,01/23/22 01:30:00 AM,27.063,,,,,
2884,01/23/22 02:00:00 AM,27.063,,,,,
2885,01/23/22 02:30:00 AM,27.038,,,,,
2886,01/23/22 03:00:00 AM,27.063,,,,,
2887,01/23/22 03:30:00 AM,26.793,,,,,
2888,01/23/22 04:00:00 AM,26.916,,,,,
2889,01/23/22 04:30:00 AM,26.867,,,,,
2890,01/23/22 05:00:00 AM,26.989,,,,,
2891,01/23/22 05:30:00 AM,26.940,,,,,
2892,01/23/22 06:00:00 AM,26.989,,,,,
2893,01/23/22 06:30:00 AM,26.989,,,,,
2894,01/23/22 07:00:00 AM,26.891,,,,,
2895,01/23/22 07:30:00 AM,26.818,,,,,
2896,01/23/22 08:00:00 AM,26.769,,,,,
2897,01/23/22 08:30:00 AM,26.744,,,,,
2898,01/23/22 09:00:00 AM,26.842,,,,,
2899,01/23/22 09:30:00 AM,26.720,,,,,
2900,01/23/22 10:00:00 AM,26.646,,,,,
2901,01/23/22 10:30:00 AM,26.622,,,,,
2902,01/23/22 11:00:00 AM,26.622,,,,,
2903,01/23/22 11:30:00 AM,26.549,,,,,
2904,01/23/22 12:00:00 PM,26.549,,,,,
2905,01/23/22 12:30:00 PM,26.500,,,,,
2906,01/23/22 01:00:00 PM,26.426,,,,,
2907,01/23/22 01:30:00 PM,26.426,,,,,
2908,01/23/22 02:00:00 PM,26.524,,,,,
2909,01/23/22 02:30:00 PM,26.451,,,,,
2910,01/23/22 03:00:00 PM,26.378,,,,,
2911,01/23/22 03:30:00 PM,26.304,,,,,
2912,01/23/22 04:00:00 PM,26.304,,,,,
2913,01/23/22 04:30:00 PM,26.158,,,,,
2914,01/23/22 05:00:00 PM,26.426,,,,,
2915,01/23/22 05:30:00 PM,26.353,,,,,
2916,01/23/22 06:00:00 PM,26.304,,,,,
2917,01/23/22 06:30:00 PM,26.304,,,,,
2918,01/23/22 07:00:00 PM,26.304,,,,,
2919,01/23/22 07:30:00 PM,26.402,,,,,
2920,01/23/22 08:00:00 PM,26.378,,,,,
2921,01/23/22 08:30:00 PM,26.304,,,,,
2922,01/23/22 09:00:00 PM,26.304,,,,,
2923,01/23/22 09:30:00 PM,26.280,,,,,
2924,01/23/22 10:00:00 PM,26.304,,,,,
2925,01/23/22 10:30:00 PM,26.280,,,,,
2926,01/23/22 11:00:00 PM,26.280,,,,,
2927,01/23/22 11:30:00 PM,26.304,,,,,
2928,01/24/22 12:00:00 AM,26.304,,,,,
2929,01/24/22 12:30:00 AM,26.304,,,,,
2930,01/24/22 01:00:00 AM,26.304,,,,,
2931,01/24/22 01:30:00 AM,26.304,,,,,
2932,01/24/22 02:00:00 AM,26.304,,,,,
2933,01/24/22 02:30:00 AM,26.329,,,,,
2934,01/24/22 03:00:00 AM,26.329,,,,,
2935,01/24/22 03:30:00 AM,26.329,,,,,
2936,01/24/22 04:00:00 AM,26.329,,,,,
2937,01/24/22 04:30:00 AM,26.329,,,,,
2938,01/24/22 05:00:00 AM,26.304,,,,,
2939,01/24/22 05:30:00 AM,26.329,,,,,
2940,01/24/22 06:00:00 AM,26.304,,,,,
2941,01/24/22 06:30:00 AM,26.329,,,,,
2942,01/24/22 07:00:00 AM,26.304,,,,,
2943,01/24/22 07:30:00 AM,26.304,,,,,
2944,01/24/22 08:00:00 AM,26.304,,,,,
2945,01/24/22 08:30:00 AM,26.304,,,,,
2946,01/24/22 09:00:00 AM,26.304,,,,,
2947,01/24/22 09:30:00 AM,26.329,,,,,
2948,01/24/22 10:00:00 AM,26.329,,,,,
2949,01/24/22 10:30:00 AM,26.353,,,,,
2950,01/24/22 11:00:00 AM,26.353,,,,,
2951,01/24/22 11:30:00 AM,26.378,,,,,
2952,01/24/22 12:00:00 PM,26.378,,,,,
2953,01/24/22 12:30:00 PM,26.378,,,,,
2954,01/24/22 01:00:00 PM,26.402,,,,,
2955,01/24/22 01:30:00 PM,26.426,,,,,
2956,01/24/22 02:00:00 PM,26.402,,,,,
2957,01/24/22 02:30:00 PM,26.402,,,,,
2958,01/24/22 03:00:00 PM,26.402,,,,,
2959,01/24/22 03:30:00 PM,26.426,,,,,
2960,01/24/22 04:00:00 PM,26.426,,,,,
2961,01/24/22 04:30:00 PM,26.451,,,,,
2962,01/24/22 05:00:00 PM,26.378,,,,,
2963,01/24/22 05:30:00 PM,26.426,,,,,
2964,01/24/22 06:00:00 PM,26.426,,,,,
2965,01/24/22 06:30:00 PM,26.475,,,,,
2966,01/24/22 07:00:00 PM,26.451,,,,,
2967,01/24/22 07:30:00 PM,26.451,,,,,
2968,01/24/22 08:00:00 PM,26.402,,,,,
2969,01/24/22 08:30:00 PM,26.426,,,,,
2970,01/24/22 09:00:00 PM,26.402,,,,,
2971,01/24/22 09:30:00 PM,26.402,,,,,
2972,01/24/22 10:00:00 PM,26.426,,,,,
2973,01/24/22 10:30:00 PM,26.402,,,,,
2974,01/24/22 11:00:00 PM,26.402,,,,,
2975,01/24/22 11:30:00 PM,26.402,,,,,
2976,01/25/22 12:00:00 AM,26.402,,,,,
2977,01/25/22 12:30:00 AM,26.378,,,,,
2978,01/25/22 01:00:00 AM,26.426,,,,,
2979,01/25/22 01:30:00 AM,26.426,,,,,
2980,01/25/22 02:00:00 AM,26.451,,,,,
2981,01/25/22 02:30:00 AM,26.451,,,,,
2982,01/25/22 03:00:00 AM,26.451,,,,,
2983,01/25/22 03:30:00 AM,26.426,,,,,
2984,01/25/22 04:00:00 AM,26.426,,,,,
2985,01/25/22 04:30:00 AM,26.426,,,,,
2986,01/25/22 05:00:00 AM,26.426,,,,,
2987,01/25/22 05:30:00 AM,26.329,,,,,
2988,01/25/22 06:00:00 AM,26.231,,,,,
2989,01/25/22 06:30:00 AM,26.378,,,,,
2990,01/25/22 07:00:00 AM,26.402,,,,,
2991,01/25/22 07:30:00 AM,26.378,,,,,
2992,01/25/22 08:00:00 AM,26.402,,,,,
2993,01/25/22 08:30:00 AM,26.426,,,,,
2994,01/25/22 09:00:00 AM,26.426,,,,,
2995,01/25/22 09:30:00 AM,26.451,,,,,
2996,01/25/22 10:00:00 AM,26.451,,,,,
2997,01/25/22 10:30:00 AM,26.475,,,,,
2998,01/25/22 11:00:00 AM,26.500,,,,,
2999,01/25/22 11:30:00 AM,26.500,,,,,
3000,01/25/22 12:00:00 PM,26.500,,,,,
3001,01/25/22 12:30:00 PM,26.500,,,,,
3002,01/25/22 01:00:00 PM,26.500,,,,,
3003,01/25/22 01:30:00 PM,26.500,,,,,
3004,01/25/22 02:00:00 PM,26.475,,,,,
3005,01/25/22 02:30:00 PM,26.475,,,,,
3006,01/25/22 03:00:00 PM,26.451,,,,,
3007,01/25/22 03:30:00 PM,26.426,,,,,
3008,01/25/22 04:00:00 PM,26.402,,,,,
3009,01/25/22 04:30:00 PM,26.402,,,,,
3010,01/25/22 05:00:00 PM,26.402,,,,,
3011,01/25/22 05:30:00 PM,26.402,,,,,
3012,01/25/22 06:00:00 PM,26.402,,,,,
3013,01/25/22 06:30:00 PM,26.402,,,,,
3014,01/25/22 07:00:00 PM,26.402,,,,,
3015,01/25/22 07:30:00 PM,26.402,,,,,
3016,01/25/22 08:00:00 PM,26.402,,,,,
3017,01/25/22 08:30:00 PM,26.402,,,,,
3018,01/25/22 09:00:00 PM,26.402,,,,,
3019,01/25/22 09:30:00 PM,26.402,,,,,
3020,01/25/22 10:00:00 PM,26.402,,,,,
3021,01/25/22 10:30:00 PM,26.402,,,,,
3022,01/25/22 11:00:00 PM,26.402,,,,,
3023,01/25/22 11:30:00 PM,26.402,,,,,
3024,01/26/22 12:00:00 AM,26.402,,,,,
3025,01/26/22 12:30:00 AM,26.378,,,,,
3026,01/26/22 01:00:00 AM,26.378,,,,,
3027,01/26/22 01:30:00 AM,26.378,,,,,
3028,01/26/22 02:00:00 AM,26.378,,,,,
3029,01/26/22 02:30:00 AM,26.378,,,,,
3030,01/26/22 03:00:00 AM,26.378,,,,,
3031,01/26/22 03:30:00 AM,26.378,,,,,
3032,01/26/22 04:00:00 AM,26.378,,,,,
3033,01/26/22 04:30:00 AM,26.402,,,,,
3034,01/26/22 05:00:00 AM,26.402,,,,,
3035,01/26/22 05:30:00 AM,26.353,,,,,
3036,01/26/22 06:00:00 AM,26.329,,,,,
3037,01/26/22 06:30:00 AM,26.353,,,,,
3038,01/26/22 07:00:00 AM,26.353,,,,,
3039,01/26/22 07:30:00 AM,26.353,,,,,
3040,01/26/22 08:00:00 AM,26.353,,,,,
3041,01/26/22 08:30:00 AM,26.378,,,,,
3042,01/26/22 09:00:00 AM,26.378,,,,,
3043,01/26/22 09:30:00 AM,26.402,,,,,
3044,01/26/22 10:00:00 AM,26.426,,,,,
3045,01/26/22 10:30:00 AM,26.475,,,,,
3046,01/26/22 11:00:00 AM,26.451,,,,,
3047,01/26/22 11:30:00 AM,26.549,,,,,
3048,01/26/22 12:00:00 PM,26.549,,,,,
3049,01/26/22 12:30:00 PM,26.549,,,,,
3050,01/26/22 01:00:00 PM,26.573,,,,,
3051,01/26/22 01:30:00 PM,26.573,,,,,
3052,01/26/22 02:00:00 PM,26.573,,,,,
3053,01/26/22 02:30:00 PM,26.573,,,,,
3054,01/26/22 03:00:00 PM,26.598,,,,,
3055,01/26/22 03:30:00 PM,26.573,,,,,
3056,01/26/22 04:00:00 PM,26.598,,,,,
3057,01/26/22 04:30:00 PM,26.573,,,,,
3058,01/26/22 05:00:00 PM,26.573,,,,,
3059,01/26/22 05:30:00 PM,26.524,,,,,
3060,01/26/22 06:00:00 PM,26.500,,,,,
3061,01/26/22 06:30:00 PM,26.500,,,,,
3062,01/26/22 07:00:00 PM,26.524,,,,,
3063,01/26/22 07:30:00 PM,26.500,,,,,
3064,01/26/22 08:00:00 PM,26.524,,,,,
3065,01/26/22 08:30:00 PM,26.500,,,,,
3066,01/26/22 09:00:00 PM,26.524,,,,,
3067,01/26/22 09:30:00 PM,26.549,,,,,
3068,01/26/22 10:00:00 PM,26.500,,,,,
3069,01/26/22 10:30:00 PM,26.573,,,,,
3070,01/26/22 11:00:00 PM,26.573,,,,,
3071,01/26/22 11:30:00 PM,26.524,,,,,
3072,01/27/22 12:00:00 AM,26.500,,,,,
3073,01/27/22 12:30:00 AM,26.500,,,,,
3074,01/27/22 01:00:00 AM,26.451,,,,,
3075,01/27/22 01:30:00 AM,26.426,,,,,
3076,01/27/22 02:00:00 AM,26.426,,,,,
3077,01/27/22 02:30:00 AM,26.451,,,,,
3078,01/27/22 03:00:00 AM,26.426,,,,,
3079,01/27/22 03:30:00 AM,26.451,,,,,
3080,01/27/22 04:00:00 AM,26.451,,,,,
3081,01/27/22 04:30:00 AM,26.451,,,,,
3082,01/27/22 05:00:00 AM,26.402,,,,,
3083,01/27/22 05:30:00 AM,26.353,,,,,
3084,01/27/22 06:00:00 AM,26.378,,,,,
3085,01/27/22 06:30:00 AM,26.353,,,,,
3086,01/27/22 07:00:00 AM,26.329,,,,,
3087,01/27/22 07:30:00 AM,26.329,,,,,
3088,01/27/22 08:00:00 AM,26.329,,,,,
3089,01/27/22 08:30:00 AM,26.353,,,,,
3090,01/27/22 09:00:00 AM,26.353,,,,,
3091,01/27/22 09:30:00 AM,26.353,,,,,
3092,01/27/22 10:00:00 AM,26.353,,,,,
3093,01/27/22 10:30:00 AM,26.353,,,,,
3094,01/27/22 11:00:00 AM,26.353,,,,,
3095,01/27/22 11:30:00 AM,26.353,,,,,
3096,01/27/22 12:00:00 PM,26.353,,,,,
3097,01/27/22 12:30:00 PM,26.378,,,,,
3098,01/27/22 01:00:00 PM,26.378,,,,,
3099,01/27/22 01:30:00 PM,26.378,,,,,
3100,01/27/22 02:00:00 PM,26.378,,,,,
3101,01/27/22 02:30:00 PM,26.378,,,,,
3102,01/27/22 03:00:00 PM,26.402,,,,,
3103,01/27/22 03:30:00 PM,26.402,,,,,
3104,01/27/22 04:00:00 PM,26.426,,,,,
3105,01/27/22 04:30:00 PM,26.402,,,,,
3106,01/27/22 05:00:00 PM,26.451,,,,,
3107,01/27/22 05:30:00 PM,26.451,,,,,
3108,01/27/22 06:00:00 PM,26.451,,,,,
3109,01/27/22 06:30:00 PM,26.451,,,,,
3110,01/27/22 07:00:00 PM,26.451,,,,,
3111,01/27/22 07:30:00 PM,26.426,,,,,
3112,01/27/22 08:00:00 PM,26.402,,,,,
3113,01/27/22 08:30:00 PM,26.402,,,,,
3114,01/27/22 09:00:00 PM,26.378,,,,,
3115,01/27/22 09:30:00 PM,26.353,,,,,
3116,01/27/22 10:00:00 PM,26.329,,,,,
3117,01/27/22 10:30:00 PM,26.329,,,,,
3118,01/27/22 11:00:00 PM,26.329,,,,,
3119,01/27/22 11:30:00 PM,26.329,,,,,
3120,01/28/22 12:00:00 AM,26.329,,,,,
3121,01/28/22 12:30:00 AM,26.329,,,,,
3122,01/28/22 01:00:00 AM,26.329,,,,,
3123,01/28/22 01:30:00 AM,26.329,,,,,
3124,01/28/22 02:00:00 AM,26.329,,,,,
3125,01/28/22 02:30:00 AM,26.329,,,,,
3126,01/28/22 03:00:00 AM,26.329,,,,,
3127,01/28/22 03:30:00 AM,26.329,,,,,
3128,01/28/22 04:00:00 AM,26.329,,,,,
3129,01/28/22 04:30:00 AM,26.329,,,,,
3130,01/28/22 05:00:00 AM,26.329,,,,,
3131,01/28/22 05:30:00 AM,26.353,,,,,
3132,01/28/22 06:00:00 AM,26.378,,,,,
3133,01/28/22 06:30:00 AM,26.378,,,,,
3134,01/28/22 07:00:00 AM,26.378,,,,,
3135,01/28/22 07:30:00 AM,26.378,,,,,
3136,01/28/22 08:00:00 AM,26.378,,,,,
3137,01/28/22 08:30:00 AM,26.378,,,,,
3138,01/28/22 09:00:00 AM,26.451,,,,,
3139,01/28/22 09:30:00 AM,26.451,,,,,
