"Plot Title: cur_sea_20m_2022"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700399, SEN S/N: 20700399)","Coupler Detached (LGR S/N: 20700399)","Coupler Attached (LGR S/N: 20700399)","Host Connected (LGR S/N: 20700399)","Stopped (LGR S/N: 20700399)","End Of File (LGR S/N: 20700399)"
1703,12/30/21 11:00:00 AM,27.161,,,,,
1704,12/30/21 11:30:00 AM,27.186,,,,,
1705,12/30/21 12:00:00 PM,27.210,,,,,
1706,12/30/21 12:30:00 PM,27.210,,,,,
1707,12/30/21 01:00:00 PM,27.210,,,,,
1708,12/30/21 01:30:00 PM,27.235,,,,,
1709,12/30/21 02:00:00 PM,27.235,,,,,
1710,12/30/21 02:30:00 PM,27.235,,,,,
1711,12/30/21 03:00:00 PM,27.186,,,,,
1712,12/30/21 03:30:00 PM,27.210,,,,,
1713,12/30/21 04:00:00 PM,27.210,,,,,
1714,12/30/21 04:30:00 PM,27.210,,,,,
1715,12/30/21 05:00:00 PM,27.210,,,,,
1716,12/30/21 05:30:00 PM,27.210,,,,,
1717,12/30/21 06:00:00 PM,27.235,,,,,
1718,12/30/21 06:30:00 PM,27.235,,,,,
1719,12/30/21 07:00:00 PM,27.235,,,,,
1720,12/30/21 07:30:00 PM,27.259,,,,,
1721,12/30/21 08:00:00 PM,27.259,,,,,
1722,12/30/21 08:30:00 PM,27.284,,,,,
1723,12/30/21 09:00:00 PM,27.259,,,,,
1724,12/30/21 09:30:00 PM,27.259,,,,,
1725,12/30/21 10:00:00 PM,27.235,,,,,
1726,12/30/21 10:30:00 PM,27.259,,,,,
1727,12/30/21 11:00:00 PM,27.284,,,,,
1728,12/30/21 11:30:00 PM,27.259,,,,,
1729,12/31/21 12:00:00 AM,27.259,,,,,
1730,12/31/21 12:30:00 AM,27.235,,,,,
1731,12/31/21 01:00:00 AM,27.284,,,,,
1732,12/31/21 01:30:00 AM,27.284,,,,,
1733,12/31/21 02:00:00 AM,27.284,,,,,
1734,12/31/21 02:30:00 AM,27.259,,,,,
1735,12/31/21 03:00:00 AM,27.284,,,,,
1736,12/31/21 03:30:00 AM,27.308,,,,,
1737,12/31/21 04:00:00 AM,27.284,,,,,
1738,12/31/21 04:30:00 AM,27.235,,,,,
1739,12/31/21 05:00:00 AM,27.235,,,,,
1740,12/31/21 05:30:00 AM,27.235,,,,,
1741,12/31/21 06:00:00 AM,27.284,,,,,
1742,12/31/21 06:30:00 AM,27.284,,,,,
1743,12/31/21 07:00:00 AM,27.259,,,,,
1744,12/31/21 07:30:00 AM,27.333,,,,,
1745,12/31/21 08:00:00 AM,27.308,,,,,
1746,12/31/21 08:30:00 AM,27.308,,,,,
1747,12/31/21 09:00:00 AM,27.333,,,,,
1748,12/31/21 09:30:00 AM,27.284,,,,,
1749,12/31/21 10:00:00 AM,27.333,,,,,
1750,12/31/21 10:30:00 AM,27.333,,,,,
1751,12/31/21 11:00:00 AM,27.358,,,,,
1752,12/31/21 11:30:00 AM,27.382,,,,,
1753,12/31/21 12:00:00 PM,27.407,,,,,
1754,12/31/21 12:30:00 PM,27.456,,,,,
1755,12/31/21 01:00:00 PM,27.431,,,,,
1756,12/31/21 01:30:00 PM,27.456,,,,,
1757,12/31/21 02:00:00 PM,27.481,,,,,
1758,12/31/21 02:30:00 PM,27.481,,,,,
1759,12/31/21 03:00:00 PM,27.481,,,,,
1760,12/31/21 03:30:00 PM,27.481,,,,,
1761,12/31/21 04:00:00 PM,27.481,,,,,
1762,12/31/21 04:30:00 PM,27.481,,,,,
1763,12/31/21 05:00:00 PM,27.481,,,,,
1764,12/31/21 05:30:00 PM,27.530,,,,,
1765,12/31/21 06:00:00 PM,27.530,,,,,
1766,12/31/21 06:30:00 PM,27.505,,,,,
1767,12/31/21 07:00:00 PM,27.505,,,,,
1768,12/31/21 07:30:00 PM,27.554,,,,,
1769,12/31/21 08:00:00 PM,27.554,,,,,
1770,12/31/21 08:30:00 PM,27.579,,,,,
1771,12/31/21 09:00:00 PM,27.579,,,,,
1772,12/31/21 09:30:00 PM,27.554,,,,,
1773,12/31/21 10:00:00 PM,27.554,,,,,
1774,12/31/21 10:30:00 PM,27.530,,,,,
1775,12/31/21 11:00:00 PM,27.530,,,,,
1776,12/31/21 11:30:00 PM,27.505,,,,,
1777,01/01/22 12:00:00 AM,27.505,,,,,
1778,01/01/22 12:30:00 AM,27.530,,,,,
1779,01/01/22 01:00:00 AM,27.530,,,,,
1780,01/01/22 01:30:00 AM,27.554,,,,,
1781,01/01/22 02:00:00 AM,27.530,,,,,
1782,01/01/22 02:30:00 AM,27.505,,,,,
1783,01/01/22 03:00:00 AM,27.505,,,,,
1784,01/01/22 03:30:00 AM,27.481,,,,,
1785,01/01/22 04:00:00 AM,27.530,,,,,
1786,01/01/22 04:30:00 AM,27.481,,,,,
1787,01/01/22 05:00:00 AM,27.530,,,,,
1788,01/01/22 05:30:00 AM,27.505,,,,,
1789,01/01/22 06:00:00 AM,27.481,,,,,
1790,01/01/22 06:30:00 AM,27.530,,,,,
1791,01/01/22 07:00:00 AM,27.530,,,,,
1792,01/01/22 07:30:00 AM,27.554,,,,,
1793,01/01/22 08:00:00 AM,27.530,,,,,
1794,01/01/22 08:30:00 AM,27.481,,,,,
1795,01/01/22 09:00:00 AM,27.530,,,,,
1796,01/01/22 09:30:00 AM,27.554,,,,,
1797,01/01/22 10:00:00 AM,27.554,,,,,
1798,01/01/22 10:30:00 AM,27.604,,,,,
1799,01/01/22 11:00:00 AM,27.628,,,,,
1800,01/01/22 11:30:00 AM,27.653,,,,,
1801,01/01/22 12:00:00 PM,27.653,,,,,
1802,01/01/22 12:30:00 PM,27.653,,,,,
1803,01/01/22 01:00:00 PM,27.677,,,,,
1804,01/01/22 01:30:00 PM,27.677,,,,,
1805,01/01/22 02:00:00 PM,27.677,,,,,
1806,01/01/22 02:30:00 PM,27.677,,,,,
1807,01/01/22 03:00:00 PM,27.727,,,,,
1808,01/01/22 03:30:00 PM,27.702,,,,,
1809,01/01/22 04:00:00 PM,27.702,,,,,
1810,01/01/22 04:30:00 PM,27.727,,,,,
1811,01/01/22 05:00:00 PM,27.727,,,,,
1812,01/01/22 05:30:00 PM,27.677,,,,,
1813,01/01/22 06:00:00 PM,27.677,,,,,
1814,01/01/22 06:30:00 PM,27.677,,,,,
1815,01/01/22 07:00:00 PM,27.677,,,,,
1816,01/01/22 07:30:00 PM,27.628,,,,,
1817,01/01/22 08:00:00 PM,27.628,,,,,
1818,01/01/22 08:30:00 PM,27.628,,,,,
1819,01/01/22 09:00:00 PM,27.604,,,,,
1820,01/01/22 09:30:00 PM,27.554,,,,,
1821,01/01/22 10:00:00 PM,27.554,,,,,
1822,01/01/22 10:30:00 PM,27.530,,,,,
1823,01/01/22 11:00:00 PM,27.530,,,,,
1824,01/01/22 11:30:00 PM,27.530,,,,,
1825,01/02/22 12:00:00 AM,27.554,,,,,
1826,01/02/22 12:30:00 AM,27.530,,,,,
1827,01/02/22 01:00:00 AM,27.554,,,,,
1828,01/02/22 01:30:00 AM,27.604,,,,,
1829,01/02/22 02:00:00 AM,27.530,,,,,
1830,01/02/22 02:30:00 AM,27.554,,,,,
1831,01/02/22 03:00:00 AM,27.505,,,,,
1832,01/02/22 03:30:00 AM,27.530,,,,,
1833,01/02/22 04:00:00 AM,27.530,,,,,
1834,01/02/22 04:30:00 AM,27.505,,,,,
1835,01/02/22 05:00:00 AM,27.481,,,,,
1836,01/02/22 05:30:00 AM,27.530,,,,,
1837,01/02/22 06:00:00 AM,27.530,,,,,
1838,01/02/22 06:30:00 AM,27.554,,,,,
1839,01/02/22 07:00:00 AM,27.554,,,,,
1840,01/02/22 07:30:00 AM,27.530,,,,,
1841,01/02/22 08:00:00 AM,27.554,,,,,
1842,01/02/22 08:30:00 AM,27.530,,,,,
1843,01/02/22 09:00:00 AM,27.530,,,,,
1844,01/02/22 09:30:00 AM,27.579,,,,,
1845,01/02/22 10:00:00 AM,27.579,,,,,
1846,01/02/22 10:30:00 AM,27.579,,,,,
1847,01/02/22 11:00:00 AM,27.579,,,,,
1848,01/02/22 11:30:00 AM,27.604,,,,,
1849,01/02/22 12:00:00 PM,27.604,,,,,
1850,01/02/22 12:30:00 PM,27.579,,,,,
1851,01/02/22 01:00:00 PM,27.604,,,,,
1852,01/02/22 01:30:00 PM,27.604,,,,,
1853,01/02/22 02:00:00 PM,27.628,,,,,
1854,01/02/22 02:30:00 PM,27.604,,,,,
1855,01/02/22 03:00:00 PM,27.604,,,,,
1856,01/02/22 03:30:00 PM,27.604,,,,,
1857,01/02/22 04:00:00 PM,27.604,,,,,
1858,01/02/22 04:30:00 PM,27.604,,,,,
1859,01/02/22 05:00:00 PM,27.628,,,,,
1860,01/02/22 05:30:00 PM,27.628,,,,,
1861,01/02/22 06:00:00 PM,27.604,,,,,
1862,01/02/22 06:30:00 PM,27.579,,,,,
1863,01/02/22 07:00:00 PM,27.554,,,,,
1864,01/02/22 07:30:00 PM,27.554,,,,,
1865,01/02/22 08:00:00 PM,27.481,,,,,
1866,01/02/22 08:30:00 PM,27.505,,,,,
1867,01/02/22 09:00:00 PM,27.530,,,,,
1868,01/02/22 09:30:00 PM,27.505,,,,,
1869,01/02/22 10:00:00 PM,27.481,,,,,
1870,01/02/22 10:30:00 PM,27.456,,,,,
1871,01/02/22 11:00:00 PM,27.456,,,,,
1872,01/02/22 11:30:00 PM,27.481,,,,,
1873,01/03/22 12:00:00 AM,27.456,,,,,
1874,01/03/22 12:30:00 AM,27.382,,,,,
1875,01/03/22 01:00:00 AM,27.456,,,,,
1876,01/03/22 01:30:00 AM,27.431,,,,,
1877,01/03/22 02:00:00 AM,27.382,,,,,
1878,01/03/22 02:30:00 AM,27.382,,,,,
1879,01/03/22 03:00:00 AM,27.382,,,,,
1880,01/03/22 03:30:00 AM,27.456,,,,,
1881,01/03/22 04:00:00 AM,27.481,,,,,
1882,01/03/22 04:30:00 AM,27.481,,,,,
1883,01/03/22 05:00:00 AM,27.505,,,,,
1884,01/03/22 05:30:00 AM,27.505,,,,,
1885,01/03/22 06:00:00 AM,27.505,,,,,
1886,01/03/22 06:30:00 AM,27.481,,,,,
1887,01/03/22 07:00:00 AM,27.431,,,,,
1888,01/03/22 07:30:00 AM,27.456,,,,,
1889,01/03/22 08:00:00 AM,27.456,,,,,
1890,01/03/22 08:30:00 AM,27.407,,,,,
1891,01/03/22 09:00:00 AM,27.407,,,,,
1892,01/03/22 09:30:00 AM,27.407,,,,,
1893,01/03/22 10:00:00 AM,27.481,,,,,
1894,01/03/22 10:30:00 AM,27.481,,,,,
1895,01/03/22 11:00:00 AM,27.505,,,,,
1896,01/03/22 11:30:00 AM,27.505,,,,,
1897,01/03/22 12:00:00 PM,27.530,,,,,
1898,01/03/22 12:30:00 PM,27.530,,,,,
1899,01/03/22 01:00:00 PM,27.530,,,,,
1900,01/03/22 01:30:00 PM,27.530,,,,,
1901,01/03/22 02:00:00 PM,27.530,,,,,
1902,01/03/22 02:30:00 PM,27.530,,,,,
1903,01/03/22 03:00:00 PM,27.505,,,,,
1904,01/03/22 03:30:00 PM,27.505,,,,,
1905,01/03/22 04:00:00 PM,27.505,,,,,
1906,01/03/22 04:30:00 PM,27.505,,,,,
1907,01/03/22 05:00:00 PM,27.481,,,,,
1908,01/03/22 05:30:00 PM,27.481,,,,,
1909,01/03/22 06:00:00 PM,27.481,,,,,
1910,01/03/22 06:30:00 PM,27.481,,,,,
1911,01/03/22 07:00:00 PM,27.481,,,,,
1912,01/03/22 07:30:00 PM,27.481,,,,,
1913,01/03/22 08:00:00 PM,27.481,,,,,
1914,01/03/22 08:30:00 PM,27.530,,,,,
1915,01/03/22 09:00:00 PM,27.530,,,,,
1916,01/03/22 09:30:00 PM,27.505,,,,,
1917,01/03/22 10:00:00 PM,27.505,,,,,
1918,01/03/22 10:30:00 PM,27.505,,,,,
1919,01/03/22 11:00:00 PM,27.481,,,,,
1920,01/03/22 11:30:00 PM,27.481,,,,,
1921,01/04/22 12:00:00 AM,27.456,,,,,
1922,01/04/22 12:30:00 AM,27.481,,,,,
1923,01/04/22 01:00:00 AM,27.456,,,,,
1924,01/04/22 01:30:00 AM,27.505,,,,,
1925,01/04/22 02:00:00 AM,27.505,,,,,
1926,01/04/22 02:30:00 AM,27.456,,,,,
1927,01/04/22 03:00:00 AM,27.407,,,,,
1928,01/04/22 03:30:00 AM,27.456,,,,,
1929,01/04/22 04:00:00 AM,27.382,,,,,
1930,01/04/22 04:30:00 AM,27.407,,,,,
1931,01/04/22 05:00:00 AM,27.431,,,,,
1932,01/04/22 05:30:00 AM,27.431,,,,,
1933,01/04/22 06:00:00 AM,27.382,,,,,
1934,01/04/22 06:30:00 AM,27.431,,,,,
1935,01/04/22 07:00:00 AM,27.431,,,,,
1936,01/04/22 07:30:00 AM,27.407,,,,,
1937,01/04/22 08:00:00 AM,27.431,,,,,
1938,01/04/22 08:30:00 AM,27.456,,,,,
1939,01/04/22 09:00:00 AM,27.431,,,,,
1940,01/04/22 09:30:00 AM,27.431,,,,,
1941,01/04/22 10:00:00 AM,27.456,,,,,
1942,01/04/22 10:30:00 AM,27.481,,,,,
1943,01/04/22 11:00:00 AM,27.505,,,,,
1944,01/04/22 11:30:00 AM,27.505,,,,,
1945,01/04/22 12:00:00 PM,27.505,,,,,
1946,01/04/22 12:30:00 PM,27.554,,,,,
1947,01/04/22 01:00:00 PM,27.530,,,,,
1948,01/04/22 01:30:00 PM,27.530,,,,,
1949,01/04/22 02:00:00 PM,27.505,,,,,
1950,01/04/22 02:30:00 PM,27.505,,,,,
1951,01/04/22 03:00:00 PM,27.505,,,,,
1952,01/04/22 03:30:00 PM,27.481,,,,,
1953,01/04/22 04:00:00 PM,27.505,,,,,
1954,01/04/22 04:30:00 PM,27.481,,,,,
1955,01/04/22 05:00:00 PM,27.481,,,,,
1956,01/04/22 05:30:00 PM,27.481,,,,,
1957,01/04/22 06:00:00 PM,27.481,,,,,
1958,01/04/22 06:30:00 PM,27.481,,,,,
1959,01/04/22 07:00:00 PM,27.481,,,,,
1960,01/04/22 07:30:00 PM,27.505,,,,,
1961,01/04/22 08:00:00 PM,27.505,,,,,
1962,01/04/22 08:30:00 PM,27.530,,,,,
1963,01/04/22 09:00:00 PM,27.505,,,,,
1964,01/04/22 09:30:00 PM,27.505,,,,,
1965,01/04/22 10:00:00 PM,27.456,,,,,
1966,01/04/22 10:30:00 PM,27.456,,,,,
1967,01/04/22 11:00:00 PM,27.456,,,,,
1968,01/04/22 11:30:00 PM,27.456,,,,,
1969,01/05/22 12:00:00 AM,27.456,,,,,
1970,01/05/22 12:30:00 AM,27.431,,,,,
1971,01/05/22 01:00:00 AM,27.431,,,,,
1972,01/05/22 01:30:00 AM,27.431,,,,,
1973,01/05/22 02:00:00 AM,27.431,,,,,
1974,01/05/22 02:30:00 AM,27.431,,,,,
1975,01/05/22 03:00:00 AM,27.431,,,,,
1976,01/05/22 03:30:00 AM,27.431,,,,,
1977,01/05/22 04:00:00 AM,27.431,,,,,
1978,01/05/22 04:30:00 AM,27.431,,,,,
1979,01/05/22 05:00:00 AM,27.456,,,,,
1980,01/05/22 05:30:00 AM,27.431,,,,,
1981,01/05/22 06:00:00 AM,27.382,,,,,
1982,01/05/22 06:30:00 AM,27.382,,,,,
1983,01/05/22 07:00:00 AM,27.382,,,,,
1984,01/05/22 07:30:00 AM,27.382,,,,,
1985,01/05/22 08:00:00 AM,27.456,,,,,
1986,01/05/22 08:30:00 AM,27.431,,,,,
1987,01/05/22 09:00:00 AM,27.382,,,,,
1988,01/05/22 09:30:00 AM,27.382,,,,,
1989,01/05/22 10:00:00 AM,27.407,,,,,
1990,01/05/22 10:30:00 AM,27.456,,,,,
1991,01/05/22 11:00:00 AM,27.456,,,,,
1992,01/05/22 11:30:00 AM,27.481,,,,,
1993,01/05/22 12:00:00 PM,27.505,,,,,
1994,01/05/22 12:30:00 PM,27.505,,,,,
1995,01/05/22 01:00:00 PM,27.505,,,,,
1996,01/05/22 01:30:00 PM,27.505,,,,,
1997,01/05/22 02:00:00 PM,27.456,,,,,
1998,01/05/22 02:30:00 PM,27.382,,,,,
1999,01/05/22 03:00:00 PM,27.456,,,,,
2000,01/05/22 03:30:00 PM,27.456,,,,,
2001,01/05/22 04:00:00 PM,27.481,,,,,
2002,01/05/22 04:30:00 PM,27.505,,,,,
2003,01/05/22 05:00:00 PM,27.505,,,,,
2004,01/05/22 05:30:00 PM,27.505,,,,,
2005,01/05/22 06:00:00 PM,27.530,,,,,
2006,01/05/22 06:30:00 PM,27.530,,,,,
2007,01/05/22 07:00:00 PM,27.554,,,,,
2008,01/05/22 07:30:00 PM,27.554,,,,,
2009,01/05/22 08:00:00 PM,27.554,,,,,
2010,01/05/22 08:30:00 PM,27.554,,,,,
2011,01/05/22 09:00:00 PM,27.554,,,,,
2012,01/05/22 09:30:00 PM,27.530,,,,,
2013,01/05/22 10:00:00 PM,27.456,,,,,
2014,01/05/22 10:30:00 PM,27.456,,,,,
2015,01/05/22 11:00:00 PM,27.456,,,,,
2016,01/05/22 11:30:00 PM,27.456,,,,,
2017,01/06/22 12:00:00 AM,27.456,,,,,
2018,01/06/22 12:30:00 AM,27.431,,,,,
2019,01/06/22 01:00:00 AM,27.456,,,,,
2020,01/06/22 01:30:00 AM,27.456,,,,,
2021,01/06/22 02:00:00 AM,27.456,,,,,
2022,01/06/22 02:30:00 AM,27.431,,,,,
2023,01/06/22 03:00:00 AM,27.431,,,,,
2024,01/06/22 03:30:00 AM,27.407,,,,,
2025,01/06/22 04:00:00 AM,27.431,,,,,
2026,01/06/22 04:30:00 AM,27.431,,,,,
2027,01/06/22 05:00:00 AM,27.456,,,,,
2028,01/06/22 05:30:00 AM,27.456,,,,,
2029,01/06/22 06:00:00 AM,27.456,,,,,
2030,01/06/22 06:30:00 AM,27.456,,,,,
2031,01/06/22 07:00:00 AM,27.456,,,,,
2032,01/06/22 07:30:00 AM,27.456,,,,,
2033,01/06/22 08:00:00 AM,27.456,,,,,
2034,01/06/22 08:30:00 AM,27.431,,,,,
2035,01/06/22 09:00:00 AM,27.456,,,,,
2036,01/06/22 09:30:00 AM,27.481,,,,,
2037,01/06/22 10:00:00 AM,27.431,,,,,
2038,01/06/22 10:30:00 AM,27.456,,,,,
2039,01/06/22 11:00:00 AM,27.481,,,,,
2040,01/06/22 11:30:00 AM,27.481,,,,,
2041,01/06/22 12:00:00 PM,27.505,,,,,
2042,01/06/22 12:30:00 PM,27.505,,,,,
2043,01/06/22 01:00:00 PM,27.530,,,,,
2044,01/06/22 01:30:00 PM,27.530,,,,,
2045,01/06/22 02:00:00 PM,27.604,,,,,
2046,01/06/22 02:30:00 PM,27.653,,,,,
2047,01/06/22 03:00:00 PM,27.628,,,,,
2048,01/06/22 03:30:00 PM,27.653,,,,,
2049,01/06/22 04:00:00 PM,27.653,,,,,
2050,01/06/22 04:30:00 PM,27.653,,,,,
2051,01/06/22 05:00:00 PM,27.653,,,,,
2052,01/06/22 05:30:00 PM,27.653,,,,,
2053,01/06/22 06:00:00 PM,27.628,,,,,
2054,01/06/22 06:30:00 PM,27.628,,,,,
2055,01/06/22 07:00:00 PM,27.628,,,,,
2056,01/06/22 07:30:00 PM,27.604,,,,,
2057,01/06/22 08:00:00 PM,27.604,,,,,
2058,01/06/22 08:30:00 PM,27.579,,,,,
2059,01/06/22 09:00:00 PM,27.579,,,,,
2060,01/06/22 09:30:00 PM,27.579,,,,,
2061,01/06/22 10:00:00 PM,27.579,,,,,
2062,01/06/22 10:30:00 PM,27.554,,,,,
2063,01/06/22 11:00:00 PM,27.530,,,,,
2064,01/06/22 11:30:00 PM,27.554,,,,,
2065,01/07/22 12:00:00 AM,27.554,,,,,
2066,01/07/22 12:30:00 AM,27.530,,,,,
2067,01/07/22 01:00:00 AM,27.530,,,,,
2068,01/07/22 01:30:00 AM,27.505,,,,,
2069,01/07/22 02:00:00 AM,27.530,,,,,
2070,01/07/22 02:30:00 AM,27.530,,,,,
2071,01/07/22 03:00:00 AM,27.530,,,,,
2072,01/07/22 03:30:00 AM,27.530,,,,,
2073,01/07/22 04:00:00 AM,27.530,,,,,
2074,01/07/22 04:30:00 AM,27.505,,,,,
2075,01/07/22 05:00:00 AM,27.407,,,,,
2076,01/07/22 05:30:00 AM,27.481,,,,,
2077,01/07/22 06:00:00 AM,27.505,,,,,
2078,01/07/22 06:30:00 AM,27.481,,,,,
2079,01/07/22 07:00:00 AM,27.456,,,,,
2080,01/07/22 07:30:00 AM,27.456,,,,,
2081,01/07/22 08:00:00 AM,27.456,,,,,
2082,01/07/22 08:30:00 AM,27.456,,,,,
2083,01/07/22 09:00:00 AM,27.456,,,,,
2084,01/07/22 09:30:00 AM,27.481,,,,,
2085,01/07/22 10:00:00 AM,27.481,,,,,
2086,01/07/22 10:30:00 AM,27.505,,,,,
2087,01/07/22 11:00:00 AM,27.505,,,,,
2088,01/07/22 11:30:00 AM,27.530,,,,,
2089,01/07/22 12:00:00 PM,27.530,,,,,
2090,01/07/22 12:30:00 PM,27.530,,,,,
2091,01/07/22 01:00:00 PM,27.579,,,,,
2092,01/07/22 01:30:00 PM,27.579,,,,,
2093,01/07/22 02:00:00 PM,27.579,,,,,
2094,01/07/22 02:30:00 PM,27.579,,,,,
2095,01/07/22 03:00:00 PM,27.579,,,,,
2096,01/07/22 03:30:00 PM,27.579,,,,,
2097,01/07/22 04:00:00 PM,27.554,,,,,
2098,01/07/22 04:30:00 PM,27.530,,,,,
2099,01/07/22 05:00:00 PM,27.530,,,,,
2100,01/07/22 05:30:00 PM,27.505,,,,,
2101,01/07/22 06:00:00 PM,27.505,,,,,
2102,01/07/22 06:30:00 PM,27.505,,,,,
2103,01/07/22 07:00:00 PM,27.530,,,,,
2104,01/07/22 07:30:00 PM,27.530,,,,,
2105,01/07/22 08:00:00 PM,27.530,,,,,
2106,01/07/22 08:30:00 PM,27.505,,,,,
2107,01/07/22 09:00:00 PM,27.505,,,,,
2108,01/07/22 09:30:00 PM,27.481,,,,,
2109,01/07/22 10:00:00 PM,27.481,,,,,
2110,01/07/22 10:30:00 PM,27.481,,,,,
2111,01/07/22 11:00:00 PM,27.481,,,,,
2112,01/07/22 11:30:00 PM,27.481,,,,,
2113,01/08/22 12:00:00 AM,27.431,,,,,
2114,01/08/22 12:30:00 AM,27.431,,,,,
2115,01/08/22 01:00:00 AM,27.481,,,,,
2116,01/08/22 01:30:00 AM,27.456,,,,,
2117,01/08/22 02:00:00 AM,27.481,,,,,
2118,01/08/22 02:30:00 AM,27.456,,,,,
2119,01/08/22 03:00:00 AM,27.481,,,,,
2120,01/08/22 03:30:00 AM,27.481,,,,,
2121,01/08/22 04:00:00 AM,27.481,,,,,
2122,01/08/22 04:30:00 AM,27.456,,,,,
2123,01/08/22 05:00:00 AM,27.481,,,,,
2124,01/08/22 05:30:00 AM,27.456,,,,,
2125,01/08/22 06:00:00 AM,27.456,,,,,
2126,01/08/22 06:30:00 AM,27.456,,,,,
2127,01/08/22 07:00:00 AM,27.456,,,,,
2128,01/08/22 07:30:00 AM,27.431,,,,,
2129,01/08/22 08:00:00 AM,27.456,,,,,
2130,01/08/22 08:30:00 AM,27.431,,,,,
2131,01/08/22 09:00:00 AM,27.456,,,,,
2132,01/08/22 09:30:00 AM,27.481,,,,,
2133,01/08/22 10:00:00 AM,27.481,,,,,
2134,01/08/22 10:30:00 AM,27.481,,,,,
2135,01/08/22 11:00:00 AM,27.481,,,,,
2136,01/08/22 11:30:00 AM,27.505,,,,,
2137,01/08/22 12:00:00 PM,27.530,,,,,
2138,01/08/22 12:30:00 PM,27.530,,,,,
2139,01/08/22 01:00:00 PM,27.530,,,,,
2140,01/08/22 01:30:00 PM,27.505,,,,,
2141,01/08/22 02:00:00 PM,27.505,,,,,
2142,01/08/22 02:30:00 PM,27.530,,,,,
2143,01/08/22 03:00:00 PM,27.530,,,,,
2144,01/08/22 03:30:00 PM,27.530,,,,,
2145,01/08/22 04:00:00 PM,27.530,,,,,
2146,01/08/22 04:30:00 PM,27.530,,,,,
2147,01/08/22 05:00:00 PM,27.554,,,,,
2148,01/08/22 05:30:00 PM,27.554,,,,,
2149,01/08/22 06:00:00 PM,27.579,,,,,
2150,01/08/22 06:30:00 PM,27.579,,,,,
2151,01/08/22 07:00:00 PM,27.579,,,,,
2152,01/08/22 07:30:00 PM,27.579,,,,,
2153,01/08/22 08:00:00 PM,27.579,,,,,
2154,01/08/22 08:30:00 PM,27.579,,,,,
2155,01/08/22 09:00:00 PM,27.554,,,,,
2156,01/08/22 09:30:00 PM,27.554,,,,,
2157,01/08/22 10:00:00 PM,27.530,,,,,
2158,01/08/22 10:30:00 PM,27.530,,,,,
2159,01/08/22 11:00:00 PM,27.505,,,,,
2160,01/08/22 11:30:00 PM,27.505,,,,,
2161,01/09/22 12:00:00 AM,27.481,,,,,
2162,01/09/22 12:30:00 AM,27.481,,,,,
2163,01/09/22 01:00:00 AM,27.481,,,,,
2164,01/09/22 01:30:00 AM,27.481,,,,,
2165,01/09/22 02:00:00 AM,27.481,,,,,
2166,01/09/22 02:30:00 AM,27.481,,,,,
2167,01/09/22 03:00:00 AM,27.481,,,,,
2168,01/09/22 03:30:00 AM,27.481,,,,,
2169,01/09/22 04:00:00 AM,27.481,,,,,
2170,01/09/22 04:30:00 AM,27.481,,,,,
2171,01/09/22 05:00:00 AM,27.481,,,,,
2172,01/09/22 05:30:00 AM,27.481,,,,,
2173,01/09/22 06:00:00 AM,27.481,,,,,
2174,01/09/22 06:30:00 AM,27.481,,,,,
2175,01/09/22 07:00:00 AM,27.456,,,,,
2176,01/09/22 07:30:00 AM,27.456,,,,,
2177,01/09/22 08:00:00 AM,27.481,,,,,
2178,01/09/22 08:30:00 AM,27.481,,,,,
2179,01/09/22 09:00:00 AM,27.481,,,,,
2180,01/09/22 09:30:00 AM,27.481,,,,,
2181,01/09/22 10:00:00 AM,27.481,,,,,
2182,01/09/22 10:30:00 AM,27.481,,,,,
2183,01/09/22 11:00:00 AM,27.456,,,,,
2184,01/09/22 11:30:00 AM,27.481,,,,,
2185,01/09/22 12:00:00 PM,27.481,,,,,
2186,01/09/22 12:30:00 PM,27.481,,,,,
2187,01/09/22 01:00:00 PM,27.505,,,,,
2188,01/09/22 01:30:00 PM,27.505,,,,,
2189,01/09/22 02:00:00 PM,27.505,,,,,
2190,01/09/22 02:30:00 PM,27.505,,,,,
2191,01/09/22 03:00:00 PM,27.505,,,,,
2192,01/09/22 03:30:00 PM,27.505,,,,,
2193,01/09/22 04:00:00 PM,27.481,,,,,
2194,01/09/22 04:30:00 PM,27.481,,,,,
2195,01/09/22 05:00:00 PM,27.456,,,,,
2196,01/09/22 05:30:00 PM,27.481,,,,,
2197,01/09/22 06:00:00 PM,27.481,,,,,
2198,01/09/22 06:30:00 PM,27.481,,,,,
2199,01/09/22 07:00:00 PM,27.456,,,,,
2200,01/09/22 07:30:00 PM,27.481,,,,,
2201,01/09/22 08:00:00 PM,27.481,,,,,
2202,01/09/22 08:30:00 PM,27.481,,,,,
2203,01/09/22 09:00:00 PM,27.456,,,,,
2204,01/09/22 09:30:00 PM,27.456,,,,,
2205,01/09/22 10:00:00 PM,27.456,,,,,
2206,01/09/22 10:30:00 PM,27.431,,,,,
2207,01/09/22 11:00:00 PM,27.456,,,,,
2208,01/09/22 11:30:00 PM,27.431,,,,,
2209,01/10/22 12:00:00 AM,27.431,,,,,
2210,01/10/22 12:30:00 AM,27.407,,,,,
2211,01/10/22 01:00:00 AM,27.407,,,,,
2212,01/10/22 01:30:00 AM,27.407,,,,,
2213,01/10/22 02:00:00 AM,27.382,,,,,
2214,01/10/22 02:30:00 AM,27.382,,,,,
