"Plot Title: 20970160_SiteH_20m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20970160, SEN S/N: 20970160)","Coupler Detached (LGR S/N: 20970160)","Coupler Attached (LGR S/N: 20970160)","Host Connected (LGR S/N: 20970160)","Stopped (LGR S/N: 20970160)","End Of File (LGR S/N: 20970160)"
5021,08/31/22 07:00:00 AM,28.816,,,,,
5022,08/31/22 07:30:00 AM,28.816,,,,,
5023,08/31/22 08:00:00 AM,28.816,,,,,
5024,08/31/22 08:30:00 AM,28.816,,,,,
5025,08/31/22 09:00:00 AM,28.816,,,,,
5026,08/31/22 09:30:00 AM,28.816,,,,,
5027,08/31/22 10:00:00 AM,28.841,,,,,
5028,08/31/22 10:30:00 AM,28.841,,,,,
5029,08/31/22 11:00:00 AM,28.841,,,,,
5030,08/31/22 11:30:00 AM,28.866,,,,,
5031,08/31/22 12:00:00 PM,28.891,,,,,
5032,08/31/22 12:30:00 PM,28.866,,,,,
5033,08/31/22 01:00:00 PM,28.866,,,,,
5034,08/31/22 01:30:00 PM,28.891,,,,,
5035,08/31/22 02:00:00 PM,28.916,,,,,
5036,08/31/22 02:30:00 PM,28.941,,,,,
5037,08/31/22 03:00:00 PM,28.916,,,,,
5038,08/31/22 03:30:00 PM,28.916,,,,,
5039,08/31/22 04:00:00 PM,28.916,,,,,
5040,08/31/22 04:30:00 PM,28.916,,,,,
5041,08/31/22 05:00:00 PM,28.916,,,,,
5042,08/31/22 05:30:00 PM,28.916,,,,,
5043,08/31/22 06:00:00 PM,28.941,,,,,
5044,08/31/22 06:30:00 PM,28.941,,,,,
5045,08/31/22 07:00:00 PM,28.941,,,,,
5046,08/31/22 07:30:00 PM,28.941,,,,,
5047,08/31/22 08:00:00 PM,28.941,,,,,
5048,08/31/22 08:30:00 PM,28.941,,,,,
5049,08/31/22 09:00:00 PM,28.916,,,,,
5050,08/31/22 09:30:00 PM,28.891,,,,,
5051,08/31/22 10:00:00 PM,28.916,,,,,
5052,08/31/22 10:30:00 PM,28.916,,,,,
5053,08/31/22 11:00:00 PM,28.916,,,,,
5054,08/31/22 11:30:00 PM,28.916,,,,,
5055,09/01/22 12:00:00 AM,28.916,,,,,
5056,09/01/22 12:30:00 AM,28.916,,,,,
5057,09/01/22 01:00:00 AM,28.916,,,,,
5058,09/01/22 01:30:00 AM,28.916,,,,,
5059,09/01/22 02:00:00 AM,28.916,,,,,
5060,09/01/22 02:30:00 AM,28.891,,,,,
5061,09/01/22 03:00:00 AM,28.841,,,,,
5062,09/01/22 03:30:00 AM,28.816,,,,,
5063,09/01/22 04:00:00 AM,28.791,,,,,
5064,09/01/22 04:30:00 AM,28.841,,,,,
5065,09/01/22 05:00:00 AM,28.841,,,,,
5066,09/01/22 05:30:00 AM,28.816,,,,,
5067,09/01/22 06:00:00 AM,28.841,,,,,
5068,09/01/22 06:30:00 AM,28.841,,,,,
5069,09/01/22 07:00:00 AM,28.841,,,,,
5070,09/01/22 07:30:00 AM,28.841,,,,,
5071,09/01/22 08:00:00 AM,28.841,,,,,
5072,09/01/22 08:30:00 AM,28.841,,,,,
5073,09/01/22 09:00:00 AM,28.841,,,,,
5074,09/01/22 09:30:00 AM,28.891,,,,,
5075,09/01/22 10:00:00 AM,28.916,,,,,
5076,09/01/22 10:30:00 AM,28.941,,,,,
5077,09/01/22 11:00:00 AM,28.965,,,,,
5078,09/01/22 11:30:00 AM,28.965,,,,,
5079,09/01/22 12:00:00 PM,28.990,,,,,
5080,09/01/22 12:30:00 PM,29.015,,,,,
5081,09/01/22 01:00:00 PM,29.015,,,,,
5082,09/01/22 01:30:00 PM,29.015,,,,,
5083,09/01/22 02:00:00 PM,29.015,,,,,
5084,09/01/22 02:30:00 PM,29.015,,,,,
5085,09/01/22 03:00:00 PM,29.015,,,,,
5086,09/01/22 03:30:00 PM,29.015,,,,,
5087,09/01/22 04:00:00 PM,28.990,,,,,
5088,09/01/22 04:30:00 PM,28.891,,,,,
5089,09/01/22 05:00:00 PM,28.891,,,,,
5090,09/01/22 05:30:00 PM,28.891,,,,,
5091,09/01/22 06:00:00 PM,28.891,,,,,
5092,09/01/22 06:30:00 PM,28.841,,,,,
5093,09/01/22 07:00:00 PM,28.816,,,,,
5094,09/01/22 07:30:00 PM,28.816,,,,,
5095,09/01/22 08:00:00 PM,28.841,,,,,
5096,09/01/22 08:30:00 PM,28.841,,,,,
5097,09/01/22 09:00:00 PM,28.866,,,,,
5098,09/01/22 09:30:00 PM,28.866,,,,,
5099,09/01/22 10:00:00 PM,28.866,,,,,
5100,09/01/22 10:30:00 PM,28.866,,,,,
5101,09/01/22 11:00:00 PM,28.891,,,,,
5102,09/01/22 11:30:00 PM,28.866,,,,,
5103,09/02/22 12:00:00 AM,28.866,,,,,
5104,09/02/22 12:30:00 AM,28.891,,,,,
5105,09/02/22 01:00:00 AM,28.891,,,,,
5106,09/02/22 01:30:00 AM,28.891,,,,,
5107,09/02/22 02:00:00 AM,28.891,,,,,
5108,09/02/22 02:30:00 AM,28.891,,,,,
5109,09/02/22 03:00:00 AM,28.891,,,,,
5110,09/02/22 03:30:00 AM,28.891,,,,,
5111,09/02/22 04:00:00 AM,28.866,,,,,
5112,09/02/22 04:30:00 AM,28.841,,,,,
5113,09/02/22 05:00:00 AM,28.866,,,,,
5114,09/02/22 05:30:00 AM,28.866,,,,,
5115,09/02/22 06:00:00 AM,28.866,,,,,
5116,09/02/22 06:30:00 AM,28.866,,,,,
5117,09/02/22 07:00:00 AM,28.866,,,,,
5118,09/02/22 07:30:00 AM,28.866,,,,,
5119,09/02/22 08:00:00 AM,28.866,,,,,
5120,09/02/22 08:30:00 AM,28.866,,,,,
5121,09/02/22 09:00:00 AM,28.866,,,,,
5122,09/02/22 09:30:00 AM,28.891,,,,,
5123,09/02/22 10:00:00 AM,28.891,,,,,
5124,09/02/22 10:30:00 AM,28.916,,,,,
5125,09/02/22 11:00:00 AM,28.941,,,,,
5126,09/02/22 11:30:00 AM,28.941,,,,,
5127,09/02/22 12:00:00 PM,28.941,,,,,
5128,09/02/22 12:30:00 PM,28.941,,,,,
5129,09/02/22 01:00:00 PM,28.965,,,,,
5130,09/02/22 01:30:00 PM,28.941,,,,,
5131,09/02/22 02:00:00 PM,28.965,,,,,
5132,09/02/22 02:30:00 PM,28.965,,,,,
5133,09/02/22 03:00:00 PM,28.965,,,,,
5134,09/02/22 03:30:00 PM,28.990,,,,,
5135,09/02/22 04:00:00 PM,29.015,,,,,
5136,09/02/22 04:30:00 PM,29.015,,,,,
5137,09/02/22 05:00:00 PM,29.015,,,,,
5138,09/02/22 05:30:00 PM,29.015,,,,,
5139,09/02/22 06:00:00 PM,29.015,,,,,
5140,09/02/22 06:30:00 PM,29.040,,,,,
5141,09/02/22 07:00:00 PM,29.065,,,,,
5142,09/02/22 07:30:00 PM,29.015,,,,,
5143,09/02/22 08:00:00 PM,28.990,,,,,
5144,09/02/22 08:30:00 PM,29.015,,,,,
5145,09/02/22 09:00:00 PM,29.065,,,,,
5146,09/02/22 09:30:00 PM,29.115,,,,,
5147,09/02/22 10:00:00 PM,29.140,,,,,
5148,09/02/22 10:30:00 PM,29.065,,,,,
5149,09/02/22 11:00:00 PM,29.015,,,,,
5150,09/02/22 11:30:00 PM,28.990,,,,,
5151,09/03/22 12:00:00 AM,28.990,,,,,
5152,09/03/22 12:30:00 AM,28.965,,,,,
5153,09/03/22 01:00:00 AM,29.015,,,,,
5154,09/03/22 01:30:00 AM,29.015,,,,,
5155,09/03/22 02:00:00 AM,29.015,,,,,
5156,09/03/22 02:30:00 AM,29.015,,,,,
5157,09/03/22 03:00:00 AM,28.990,,,,,
5158,09/03/22 03:30:00 AM,28.990,,,,,
5159,09/03/22 04:00:00 AM,28.965,,,,,
5160,09/03/22 04:30:00 AM,28.941,,,,,
5161,09/03/22 05:00:00 AM,28.941,,,,,
5162,09/03/22 05:30:00 AM,28.965,,,,,
5163,09/03/22 06:00:00 AM,28.941,,,,,
5164,09/03/22 06:30:00 AM,28.941,,,,,
5165,09/03/22 07:00:00 AM,28.941,,,,,
5166,09/03/22 07:30:00 AM,28.916,,,,,
5167,09/03/22 08:00:00 AM,28.891,,,,,
5168,09/03/22 08:30:00 AM,28.916,,,,,
5169,09/03/22 09:00:00 AM,28.916,,,,,
5170,09/03/22 09:30:00 AM,28.816,,,,,
5171,09/03/22 10:00:00 AM,28.766,,,,,
5172,09/03/22 10:30:00 AM,28.766,,,,,
5173,09/03/22 11:00:00 AM,28.816,,,,,
5174,09/03/22 11:30:00 AM,28.891,,,,,
5175,09/03/22 12:00:00 PM,28.841,,,,,
5176,09/03/22 12:30:00 PM,28.866,,,,,
5177,09/03/22 01:00:00 PM,28.866,,,,,
5178,09/03/22 01:30:00 PM,28.866,,,,,
5179,09/03/22 02:00:00 PM,28.965,,,,,
5180,09/03/22 02:30:00 PM,28.941,,,,,
5181,09/03/22 03:00:00 PM,28.941,,,,,
5182,09/03/22 03:30:00 PM,28.965,,,,,
5183,09/03/22 04:00:00 PM,29.140,,,,,
5184,09/03/22 04:30:00 PM,29.140,,,,,
5185,09/03/22 05:00:00 PM,29.165,,,,,
5186,09/03/22 05:30:00 PM,29.165,,,,,
5187,09/03/22 06:00:00 PM,29.165,,,,,
5188,09/03/22 06:30:00 PM,29.165,,,,,
5189,09/03/22 07:00:00 PM,29.165,,,,,
5190,09/03/22 07:30:00 PM,29.165,,,,,
5191,09/03/22 08:00:00 PM,29.140,,,,,
5192,09/03/22 08:30:00 PM,29.115,,,,,
5193,09/03/22 09:00:00 PM,29.115,,,,,
5194,09/03/22 09:30:00 PM,29.040,,,,,
5195,09/03/22 10:00:00 PM,28.941,,,,,
5196,09/03/22 10:30:00 PM,28.941,,,,,
5197,09/03/22 11:00:00 PM,28.916,,,,,
5198,09/03/22 11:30:00 PM,28.941,,,,,
5199,09/04/22 12:00:00 AM,28.990,,,,,
5200,09/04/22 12:30:00 AM,29.040,,,,,
5201,09/04/22 01:00:00 AM,29.065,,,,,
5202,09/04/22 01:30:00 AM,29.065,,,,,
5203,09/04/22 02:00:00 AM,29.065,,,,,
5204,09/04/22 02:30:00 AM,29.065,,,,,
5205,09/04/22 03:00:00 AM,29.065,,,,,
5206,09/04/22 03:30:00 AM,29.065,,,,,
5207,09/04/22 04:00:00 AM,29.065,,,,,
5208,09/04/22 04:30:00 AM,29.015,,,,,
5209,09/04/22 05:00:00 AM,28.990,,,,,
5210,09/04/22 05:30:00 AM,28.990,,,,,
5211,09/04/22 06:00:00 AM,28.990,,,,,
5212,09/04/22 06:30:00 AM,28.965,,,,,
5213,09/04/22 07:00:00 AM,28.941,,,,,
5214,09/04/22 07:30:00 AM,28.965,,,,,
5215,09/04/22 08:00:00 AM,28.990,,,,,
5216,09/04/22 08:30:00 AM,28.965,,,,,
5217,09/04/22 09:00:00 AM,28.990,,,,,
5218,09/04/22 09:30:00 AM,29.015,,,,,
5219,09/04/22 10:00:00 AM,29.015,,,,,
5220,09/04/22 10:30:00 AM,29.015,,,,,
5221,09/04/22 11:00:00 AM,29.015,,,,,
5222,09/04/22 11:30:00 AM,29.015,,,,,
5223,09/04/22 12:00:00 PM,29.040,,,,,
5224,09/04/22 12:30:00 PM,29.065,,,,,
5225,09/04/22 01:00:00 PM,29.115,,,,,
5226,09/04/22 01:30:00 PM,29.140,,,,,
5227,09/04/22 02:00:00 PM,29.115,,,,,
5228,09/04/22 02:30:00 PM,29.140,,,,,
5229,09/04/22 03:00:00 PM,29.140,,,,,
5230,09/04/22 03:30:00 PM,29.115,,,,,
5231,09/04/22 04:00:00 PM,29.115,,,,,
5232,09/04/22 04:30:00 PM,29.090,,,,,
5233,09/04/22 05:00:00 PM,29.090,,,,,
5234,09/04/22 05:30:00 PM,29.090,,,,,
5235,09/04/22 06:00:00 PM,29.090,,,,,
5236,09/04/22 06:30:00 PM,29.065,,,,,
5237,09/04/22 07:00:00 PM,29.090,,,,,
5238,09/04/22 07:30:00 PM,29.115,,,,,
5239,09/04/22 08:00:00 PM,29.140,,,,,
5240,09/04/22 08:30:00 PM,29.140,,,,,
5241,09/04/22 09:00:00 PM,29.165,,,,,
5242,09/04/22 09:30:00 PM,29.190,,,,,
5243,09/04/22 10:00:00 PM,29.240,,,,,
5244,09/04/22 10:30:00 PM,29.215,,,,,
5245,09/04/22 11:00:00 PM,29.265,,,,,
5246,09/04/22 11:30:00 PM,29.190,,,,,
5247,09/05/22 12:00:00 AM,29.165,,,,,
5248,09/05/22 12:30:00 AM,29.165,,,,,
5249,09/05/22 01:00:00 AM,29.140,,,,,
5250,09/05/22 01:30:00 AM,29.140,,,,,
5251,09/05/22 02:00:00 AM,29.140,,,,,
5252,09/05/22 02:30:00 AM,29.140,,,,,
5253,09/05/22 03:00:00 AM,29.115,,,,,
5254,09/05/22 03:30:00 AM,29.115,,,,,
5255,09/05/22 04:00:00 AM,29.140,,,,,
5256,09/05/22 04:30:00 AM,29.165,,,,,
5257,09/05/22 05:00:00 AM,29.165,,,,,
5258,09/05/22 05:30:00 AM,29.190,,,,,
5259,09/05/22 06:00:00 AM,29.190,,,,,
5260,09/05/22 06:30:00 AM,29.165,,,,,
5261,09/05/22 07:00:00 AM,29.165,,,,,
5262,09/05/22 07:30:00 AM,29.115,,,,,
5263,09/05/22 08:00:00 AM,29.090,,,,,
5264,09/05/22 08:30:00 AM,29.115,,,,,
5265,09/05/22 09:00:00 AM,29.165,,,,,
5266,09/05/22 09:30:00 AM,29.215,,,,,
5267,09/05/22 10:00:00 AM,29.265,,,,,
5268,09/05/22 10:30:00 AM,29.265,,,,,
5269,09/05/22 11:00:00 AM,29.240,,,,,
5270,09/05/22 11:30:00 AM,29.265,,,,,
5271,09/05/22 12:00:00 PM,29.240,,,,,
5272,09/05/22 12:30:00 PM,29.265,,,,,
5273,09/05/22 01:00:00 PM,29.265,,,,,
5274,09/05/22 01:30:00 PM,29.290,,,,,
5275,09/05/22 02:00:00 PM,29.290,,,,,
5276,09/05/22 02:30:00 PM,29.315,,,,,
5277,09/05/22 03:00:00 PM,29.340,,,,,
5278,09/05/22 03:30:00 PM,29.265,,,,,
5279,09/05/22 04:00:00 PM,29.315,,,,,
5280,09/05/22 04:30:00 PM,29.315,,,,,
5281,09/05/22 05:00:00 PM,29.265,,,,,
5282,09/05/22 05:30:00 PM,29.290,,,,,
5283,09/05/22 06:00:00 PM,29.290,,,,,
5284,09/05/22 06:30:00 PM,29.315,,,,,
5285,09/05/22 07:00:00 PM,29.315,,,,,
5286,09/05/22 07:30:00 PM,29.315,,,,,
5287,09/05/22 08:00:00 PM,29.315,,,,,
5288,09/05/22 08:30:00 PM,29.315,,,,,
5289,09/05/22 09:00:00 PM,29.315,,,,,
5290,09/05/22 09:30:00 PM,29.365,,,,,
5291,09/05/22 10:00:00 PM,29.389,,,,,
5292,09/05/22 10:30:00 PM,29.340,,,,,
5293,09/05/22 11:00:00 PM,29.340,,,,,
5294,09/05/22 11:30:00 PM,29.340,,,,,
5295,09/06/22 12:00:00 AM,29.340,,,,,
5296,09/06/22 12:30:00 AM,29.340,,,,,
5297,09/06/22 01:00:00 AM,29.439,,,,,
5298,09/06/22 01:30:00 AM,29.414,,,,,
5299,09/06/22 02:00:00 AM,29.439,,,,,
5300,09/06/22 02:30:00 AM,29.464,,,,,
5301,09/06/22 03:00:00 AM,29.490,,,,,
5302,09/06/22 03:30:00 AM,29.490,,,,,
5303,09/06/22 04:00:00 AM,29.365,,,,,
5304,09/06/22 04:30:00 AM,29.340,,,,,
5305,09/06/22 05:00:00 AM,29.340,,,,,
5306,09/06/22 05:30:00 AM,29.365,,,,,
5307,09/06/22 06:00:00 AM,29.389,,,,,
5308,09/06/22 06:30:00 AM,29.439,,,,,
5309,09/06/22 07:00:00 AM,29.365,,,,,
5310,09/06/22 07:30:00 AM,29.365,,,,,
5311,09/06/22 08:00:00 AM,29.315,,,,,
5312,09/06/22 08:30:00 AM,29.340,,,,,
5313,09/06/22 09:00:00 AM,29.340,,,,,
5314,09/06/22 09:30:00 AM,29.365,,,,,
5315,09/06/22 10:00:00 AM,29.340,,,,,
5316,09/06/22 10:30:00 AM,29.340,,,,,
5317,09/06/22 11:00:00 AM,29.365,,,,,
5318,09/06/22 11:30:00 AM,29.414,,,,,
5319,09/06/22 12:00:00 PM,29.439,,,,,
5320,09/06/22 12:30:00 PM,29.464,,,,,
5321,09/06/22 01:00:00 PM,29.464,,,,,
5322,09/06/22 01:30:00 PM,29.490,,,,,
5323,09/06/22 02:00:00 PM,29.464,,,,,
5324,09/06/22 02:30:00 PM,29.515,,,,,
5325,09/06/22 03:00:00 PM,29.590,,,,,
5326,09/06/22 03:30:00 PM,29.565,,,,,
5327,09/06/22 04:00:00 PM,29.490,,,,,
5328,09/06/22 04:30:00 PM,29.515,,,,,
5329,09/06/22 05:00:00 PM,29.515,,,,,
5330,09/06/22 05:30:00 PM,29.515,,,,,
5331,09/06/22 06:00:00 PM,29.464,,,,,
5332,09/06/22 06:30:00 PM,29.490,,,,,
5333,09/06/22 07:00:00 PM,29.515,,,,,
5334,09/06/22 07:30:00 PM,29.540,,,,,
5335,09/06/22 08:00:00 PM,29.515,,,,,
5336,09/06/22 08:30:00 PM,29.515,,,,,
5337,09/06/22 09:00:00 PM,29.515,,,,,
5338,09/06/22 09:30:00 PM,29.540,,,,,
5339,09/06/22 10:00:00 PM,29.515,,,,,
5340,09/06/22 10:30:00 PM,29.389,,,,,
5341,09/06/22 11:00:00 PM,29.515,,,,,
5342,09/06/22 11:30:00 PM,29.515,,,,,
5343,09/07/22 12:00:00 AM,29.515,,,,,
5344,09/07/22 12:30:00 AM,29.490,,,,,
5345,09/07/22 01:00:00 AM,29.515,,,,,
5346,09/07/22 01:30:00 AM,29.590,,,,,
5347,09/07/22 02:00:00 AM,29.590,,,,,
5348,09/07/22 02:30:00 AM,29.565,,,,,
5349,09/07/22 03:00:00 AM,29.565,,,,,
5350,09/07/22 03:30:00 AM,29.515,,,,,
5351,09/07/22 04:00:00 AM,29.515,,,,,
5352,09/07/22 04:30:00 AM,29.065,,,,,
5353,09/07/22 05:00:00 AM,29.065,,,,,
5354,09/07/22 05:30:00 AM,29.240,,,,,
5355,09/07/22 06:00:00 AM,29.290,,,,,
5356,09/07/22 06:30:00 AM,29.365,,,,,
5357,09/07/22 07:00:00 AM,29.290,,,,,
5358,09/07/22 07:30:00 AM,29.265,,,,,
5359,09/07/22 08:00:00 AM,29.240,,,,,
5360,09/07/22 08:30:00 AM,29.290,,,,,
5361,09/07/22 09:00:00 AM,29.315,,,,,
5362,09/07/22 09:30:00 AM,29.389,,,,,
5363,09/07/22 10:00:00 AM,29.340,,,,,
5364,09/07/22 10:30:00 AM,29.365,,,,,
5365,09/07/22 11:00:00 AM,29.315,,,,,
5366,09/07/22 11:30:00 AM,29.464,,,,,
5367,09/07/22 12:00:00 PM,29.389,,,,,
5368,09/07/22 12:30:00 PM,29.340,,,,,
5369,09/07/22 01:00:00 PM,29.340,,,,,
5370,09/07/22 01:30:00 PM,29.290,,,,,
5371,09/07/22 02:00:00 PM,29.240,,,,,
5372,09/07/22 02:30:00 PM,29.315,,,,,
5373,09/07/22 03:00:00 PM,29.315,,,,,
5374,09/07/22 03:30:00 PM,29.439,,,,,
5375,09/07/22 04:00:00 PM,29.290,,,,,
5376,09/07/22 04:30:00 PM,29.464,,,,,
5377,09/07/22 05:00:00 PM,29.290,,,,,
5378,09/07/22 05:30:00 PM,29.490,,,,,
5379,09/07/22 06:00:00 PM,29.414,,,,,
5380,09/07/22 06:30:00 PM,29.389,,,,,
5381,09/07/22 07:00:00 PM,29.315,,,,,
5382,09/07/22 07:30:00 PM,29.315,,,,,
5383,09/07/22 08:00:00 PM,29.340,,,,,
5384,09/07/22 08:30:00 PM,29.365,,,,,
5385,09/07/22 09:00:00 PM,29.365,,,,,
5386,09/07/22 09:30:00 PM,29.365,,,,,
5387,09/07/22 10:00:00 PM,29.414,,,,,
5388,09/07/22 10:30:00 PM,29.290,,,,,
5389,09/07/22 11:00:00 PM,29.315,,,,,
5390,09/07/22 11:30:00 PM,29.315,,,,,
5391,09/08/22 12:00:00 AM,29.290,,,,,
5392,09/08/22 12:30:00 AM,29.240,,,,,
5393,09/08/22 01:00:00 AM,29.365,,,,,
5394,09/08/22 01:30:00 AM,29.190,,,,,
5395,09/08/22 02:00:00 AM,29.240,,,,,
5396,09/08/22 02:30:00 AM,29.140,,,,,
5397,09/08/22 03:00:00 AM,29.240,,,,,
5398,09/08/22 03:30:00 AM,29.190,,,,,
5399,09/08/22 04:00:00 AM,29.265,,,,,
5400,09/08/22 04:30:00 AM,29.240,,,,,
5401,09/08/22 05:00:00 AM,29.265,,,,,
5402,09/08/22 05:30:00 AM,29.290,,,,,
5403,09/08/22 06:00:00 AM,29.315,,,,,
5404,09/08/22 06:30:00 AM,29.290,,,,,
5405,09/08/22 07:00:00 AM,29.290,,,,,
5406,09/08/22 07:30:00 AM,29.315,,,,,
5407,09/08/22 08:00:00 AM,29.315,,,,,
5408,09/08/22 08:30:00 AM,29.240,,,,,
5409,09/08/22 09:00:00 AM,29.140,,,,,
5410,09/08/22 09:30:00 AM,29.190,,,,,
5411,09/08/22 10:00:00 AM,29.190,,,,,
5412,09/08/22 10:30:00 AM,29.340,,,,,
5413,09/08/22 11:00:00 AM,29.365,,,,,
5414,09/08/22 11:30:00 AM,29.665,,,,,
5415,09/08/22 12:00:00 PM,29.715,,,,,
5416,09/08/22 12:30:00 PM,29.715,,,,,
5417,09/08/22 01:00:00 PM,29.690,,,,,
5418,09/08/22 01:30:00 PM,29.665,,,,,
5419,09/08/22 02:00:00 PM,29.665,,,,,
5420,09/08/22 02:30:00 PM,29.640,,,,,
5421,09/08/22 03:00:00 PM,29.640,,,,,
5422,09/08/22 03:30:00 PM,29.540,,,,,
5423,09/08/22 04:00:00 PM,29.640,,,,,
5424,09/08/22 04:30:00 PM,29.590,,,,,
5425,09/08/22 05:00:00 PM,29.590,,,,,
5426,09/08/22 05:30:00 PM,29.640,,,,,
5427,09/08/22 06:00:00 PM,29.665,,,,,
5428,09/08/22 06:30:00 PM,29.690,,,,,
5429,09/08/22 07:00:00 PM,29.740,,,,,
5430,09/08/22 07:30:00 PM,29.715,,,,,
5431,09/08/22 08:00:00 PM,29.565,,,,,
5432,09/08/22 08:30:00 PM,29.590,,,,,
5433,09/08/22 09:00:00 PM,29.665,,,,,
5434,09/08/22 09:30:00 PM,29.715,,,,,
5435,09/08/22 10:00:00 PM,28.965,,,,,
5436,09/08/22 10:30:00 PM,29.015,,,,,
5437,09/08/22 11:00:00 PM,28.717,,,,,
5438,09/08/22 11:30:00 PM,28.941,,,,,
5439,09/09/22 12:00:00 AM,29.540,,,,,
5440,09/09/22 12:30:00 AM,29.565,,,,,
5441,09/09/22 01:00:00 AM,29.565,,,,,
5442,09/09/22 01:30:00 AM,28.345,,,,,
5443,09/09/22 02:00:00 AM,28.072,,,,,
5444,09/09/22 02:30:00 AM,28.791,,,,,
5445,09/09/22 03:00:00 AM,29.215,,,,,
5446,09/09/22 03:30:00 AM,29.515,,,,,
5447,09/09/22 04:00:00 AM,29.615,,,,,
5448,09/09/22 04:30:00 AM,29.515,,,,,
5449,09/09/22 05:00:00 AM,29.340,,,,,
5450,09/09/22 05:30:00 AM,29.315,,,,,
5451,09/09/22 06:00:00 AM,29.240,,,,,
5452,09/09/22 06:30:00 AM,28.891,,,,,
5453,09/09/22 07:00:00 AM,28.965,,,,,
5454,09/09/22 07:30:00 AM,29.140,,,,,
5455,09/09/22 08:00:00 AM,29.265,,,,,
5456,09/09/22 08:30:00 AM,29.240,,,,,
5457,09/09/22 09:00:00 AM,28.742,,,,,
5458,09/09/22 09:30:00 AM,28.766,,,,,
5459,09/09/22 10:00:00 AM,29.065,,,,,
5460,09/09/22 10:30:00 AM,28.468,,,,,
5461,09/09/22 11:00:00 AM,28.444,,,,,
5462,09/09/22 11:30:00 AM,28.717,,,,,
5463,09/09/22 12:00:00 PM,28.866,,,,,
5464,09/09/22 12:30:00 PM,29.090,,,,,
5465,09/09/22 01:00:00 PM,28.568,,,,,
5466,09/09/22 01:30:00 PM,28.444,,,,,
5467,09/09/22 02:00:00 PM,28.766,,,,,
5468,09/09/22 02:30:00 PM,28.568,,,,,
5469,09/09/22 03:00:00 PM,28.568,,,,,
5470,09/09/22 03:30:00 PM,28.692,,,,,
5471,09/09/22 04:00:00 PM,28.742,,,,,
5472,09/09/22 04:30:00 PM,28.667,,,,,
5473,09/09/22 05:00:00 PM,27.628,,,,,
5474,09/09/22 05:30:00 PM,27.628,,,,,
5475,09/09/22 06:00:00 PM,27.727,,,,,
5476,09/09/22 06:30:00 PM,27.974,,,,,
5477,09/09/22 07:00:00 PM,28.171,,,,,
5478,09/09/22 07:30:00 PM,29.215,,,,,
5479,09/09/22 08:00:00 PM,29.165,,,,,
5480,09/09/22 08:30:00 PM,29.190,,,,,
5481,09/09/22 09:00:00 PM,29.140,,,,,
5482,09/09/22 09:30:00 PM,29.140,,,,,
5483,09/09/22 10:00:00 PM,28.518,,,,,
5484,09/09/22 10:30:00 PM,28.941,,,,,
5485,09/09/22 11:00:00 PM,29.215,,,,,
5486,09/09/22 11:30:00 PM,29.215,,,,,
5487,09/10/22 12:00:00 AM,29.265,,,,,
5488,09/10/22 12:30:00 AM,29.340,,,,,
5489,09/10/22 01:00:00 AM,29.240,,,,,
5490,09/10/22 01:30:00 AM,29.240,,,,,
5491,09/10/22 02:00:00 AM,29.290,,,,,
5492,09/10/22 02:30:00 AM,29.290,,,,,
5493,09/10/22 03:00:00 AM,29.240,,,,,
5494,09/10/22 03:30:00 AM,29.265,,,,,
5495,09/10/22 04:00:00 AM,29.240,,,,,
5496,09/10/22 04:30:00 AM,29.215,,,,,
5497,09/10/22 05:00:00 AM,29.215,,,,,
5498,09/10/22 05:30:00 AM,29.240,,,,,
5499,09/10/22 06:00:00 AM,29.265,,,,,
5500,09/10/22 06:30:00 AM,29.290,,,,,
5501,09/10/22 07:00:00 AM,29.265,,,,,
5502,09/10/22 07:30:00 AM,29.265,,,,,
5503,09/10/22 08:00:00 AM,29.389,,,,,
5504,09/10/22 08:30:00 AM,29.389,,,,,
5505,09/10/22 09:00:00 AM,29.414,,,,,
5506,09/10/22 09:30:00 AM,29.414,,,,,
5507,09/10/22 10:00:00 AM,29.414,,,,,
5508,09/10/22 10:30:00 AM,29.439,,,,,
5509,09/10/22 11:00:00 AM,29.439,,,,,
5510,09/10/22 11:30:00 AM,29.464,,,,,
5511,09/10/22 12:00:00 PM,29.515,,,,,
5512,09/10/22 12:30:00 PM,29.540,,,,,
5513,09/10/22 01:00:00 PM,29.565,,,,,
5514,09/10/22 01:30:00 PM,29.590,,,,,
5515,09/10/22 02:00:00 PM,29.615,,,,,
5516,09/10/22 02:30:00 PM,29.590,,,,,
5517,09/10/22 03:00:00 PM,29.590,,,,,
5518,09/10/22 03:30:00 PM,29.615,,,,,
5519,09/10/22 04:00:00 PM,29.615,,,,,
5520,09/10/22 04:30:00 PM,29.615,,,,,
5521,09/10/22 05:00:00 PM,29.615,,,,,
5522,09/10/22 05:30:00 PM,29.590,,,,,
5523,09/10/22 06:00:00 PM,29.615,,,,,
5524,09/10/22 06:30:00 PM,29.615,,,,,
5525,09/10/22 07:00:00 PM,29.615,,,,,
5526,09/10/22 07:30:00 PM,29.590,,,,,
5527,09/10/22 08:00:00 PM,29.515,,,,,
5528,09/10/22 08:30:00 PM,29.515,,,,,
5529,09/10/22 09:00:00 PM,29.490,,,,,
5530,09/10/22 09:30:00 PM,29.464,,,,,
5531,09/10/22 10:00:00 PM,29.490,,,,,
5532,09/10/22 10:30:00 PM,29.490,,,,,
