"Plot Title: 20700400_SiteH_60m_2022b"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20700400, SEN S/N: 20700400)","Coupler Detached (LGR S/N: 20700400)","Coupler Attached (LGR S/N: 20700400)","Host Connected (LGR S/N: 20700400)","Stopped (LGR S/N: 20700400)","End Of File (LGR S/N: 20700400)"
7726,10/26/22 03:30:00 PM,26.085,,,,,
7727,10/26/22 04:00:00 PM,26.256,,,,,
7728,10/26/22 04:30:00 PM,26.329,,,,,
7729,10/26/22 05:00:00 PM,26.329,,,,,
7730,10/26/22 05:30:00 PM,26.304,,,,,
7731,10/26/22 06:00:00 PM,26.207,,,,,
7732,10/26/22 06:30:00 PM,26.426,,,,,
7733,10/26/22 07:00:00 PM,26.256,,,,,
7734,10/26/22 07:30:00 PM,26.426,,,,,
7735,10/26/22 08:00:00 PM,26.280,,,,,
7736,10/26/22 08:30:00 PM,26.475,,,,,
7737,10/26/22 09:00:00 PM,26.280,,,,,
7738,10/26/22 09:30:00 PM,25.963,,,,,
7739,10/26/22 10:00:00 PM,26.109,,,,,
7740,10/26/22 10:30:00 PM,25.890,,,,,
7741,10/26/22 11:00:00 PM,25.939,,,,,
7742,10/26/22 11:30:00 PM,25.890,,,,,
7743,10/27/22 12:00:00 AM,25.963,,,,,
7744,10/27/22 12:30:00 AM,25.939,,,,,
7745,10/27/22 01:00:00 AM,25.939,,,,,
7746,10/27/22 01:30:00 AM,25.963,,,,,
7747,10/27/22 02:00:00 AM,25.914,,,,,
7748,10/27/22 02:30:00 AM,25.841,,,,,
7749,10/27/22 03:00:00 AM,25.841,,,,,
7750,10/27/22 03:30:00 AM,25.793,,,,,
7751,10/27/22 04:00:00 AM,25.914,,,,,
7752,10/27/22 04:30:00 AM,25.671,,,,,
7753,10/27/22 05:00:00 AM,25.623,,,,,
7754,10/27/22 05:30:00 AM,25.574,,,,,
7755,10/27/22 06:00:00 AM,25.623,,,,,
7756,10/27/22 06:30:00 AM,25.623,,,,,
7757,10/27/22 07:00:00 AM,25.501,,,,,
7758,10/27/22 07:30:00 AM,25.501,,,,,
7759,10/27/22 08:00:00 AM,25.501,,,,,
7760,10/27/22 08:30:00 AM,25.841,,,,,
7761,10/27/22 09:00:00 AM,25.939,,,,,
7762,10/27/22 09:30:00 AM,25.841,,,,,
7763,10/27/22 10:00:00 AM,26.231,,,,,
7764,10/27/22 10:30:00 AM,26.012,,,,,
7765,10/27/22 11:00:00 AM,25.914,,,,,
7766,10/27/22 11:30:00 AM,25.866,,,,,
7767,10/27/22 12:00:00 PM,26.646,,,,,
7768,10/27/22 12:30:00 PM,26.500,,,,,
7769,10/27/22 01:00:00 PM,26.793,,,,,
7770,10/27/22 01:30:00 PM,27.038,,,,,
7771,10/27/22 02:00:00 PM,26.940,,,,,
7772,10/27/22 02:30:00 PM,26.965,,,,,
7773,10/27/22 03:00:00 PM,26.916,,,,,
7774,10/27/22 03:30:00 PM,26.867,,,,,
7775,10/27/22 04:00:00 PM,27.038,,,,,
7776,10/27/22 04:30:00 PM,26.329,,,,,
7777,10/27/22 05:00:00 PM,26.622,,,,,
7778,10/27/22 05:30:00 PM,27.014,,,,,
7779,10/27/22 06:00:00 PM,26.598,,,,,
7780,10/27/22 06:30:00 PM,26.842,,,,,
7781,10/27/22 07:00:00 PM,26.500,,,,,
7782,10/27/22 07:30:00 PM,26.695,,,,,
7783,10/27/22 08:00:00 PM,26.280,,,,,
7784,10/27/22 08:30:00 PM,26.182,,,,,
7785,10/27/22 09:00:00 PM,26.158,,,,,
7786,10/27/22 09:30:00 PM,26.109,,,,,
7787,10/27/22 10:00:00 PM,26.012,,,,,
7788,10/27/22 10:30:00 PM,25.987,,,,,
7789,10/27/22 11:00:00 PM,26.012,,,,,
7790,10/27/22 11:30:00 PM,26.036,,,,,
7791,10/28/22 12:00:00 AM,25.987,,,,,
7792,10/28/22 12:30:00 AM,25.963,,,,,
7793,10/28/22 01:00:00 AM,25.939,,,,,
7794,10/28/22 01:30:00 AM,25.939,,,,,
7795,10/28/22 02:00:00 AM,26.012,,,,,
7796,10/28/22 02:30:00 AM,26.036,,,,,
7797,10/28/22 03:00:00 AM,26.256,,,,,
7798,10/28/22 03:30:00 AM,26.134,,,,,
7799,10/28/22 04:00:00 AM,26.109,,,,,
7800,10/28/22 04:30:00 AM,26.304,,,,,
7801,10/28/22 05:00:00 AM,26.182,,,,,
7802,10/28/22 05:30:00 AM,26.085,,,,,
7803,10/28/22 06:00:00 AM,26.256,,,,,
7804,10/28/22 06:30:00 AM,26.280,,,,,
7805,10/28/22 07:00:00 AM,26.304,,,,,
7806,10/28/22 07:30:00 AM,26.231,,,,,
7807,10/28/22 08:00:00 AM,26.256,,,,,
7808,10/28/22 08:30:00 AM,25.866,,,,,
7809,10/28/22 09:00:00 AM,26.061,,,,,
7810,10/28/22 09:30:00 AM,25.744,,,,,
7811,10/28/22 10:00:00 AM,25.695,,,,,
7812,10/28/22 10:30:00 AM,25.720,,,,,
7813,10/28/22 11:00:00 AM,25.671,,,,,
7814,10/28/22 11:30:00 AM,25.598,,,,,
7815,10/28/22 12:00:00 PM,25.380,,,,,
7816,10/28/22 12:30:00 PM,25.623,,,,,
7817,10/28/22 01:00:00 PM,25.671,,,,,
7818,10/28/22 01:30:00 PM,25.647,,,,,
7819,10/28/22 02:00:00 PM,25.695,,,,,
7820,10/28/22 02:30:00 PM,25.695,,,,,
7821,10/28/22 03:00:00 PM,25.768,,,,,
7822,10/28/22 03:30:00 PM,25.768,,,,,
7823,10/28/22 04:00:00 PM,25.866,,,,,
7824,10/28/22 04:30:00 PM,26.207,,,,,
7825,10/28/22 05:00:00 PM,26.256,,,,,
7826,10/28/22 05:30:00 PM,26.426,,,,,
7827,10/28/22 06:00:00 PM,26.549,,,,,
7828,10/28/22 06:30:00 PM,26.549,,,,,
7829,10/28/22 07:00:00 PM,26.573,,,,,
7830,10/28/22 07:30:00 PM,26.378,,,,,
7831,10/28/22 08:00:00 PM,26.475,,,,,
7832,10/28/22 08:30:00 PM,26.378,,,,,
7833,10/28/22 09:00:00 PM,26.891,,,,,
7834,10/28/22 09:30:00 PM,26.378,,,,,
7835,10/28/22 10:00:00 PM,26.378,,,,,
7836,10/28/22 10:30:00 PM,26.231,,,,,
7837,10/28/22 11:00:00 PM,26.378,,,,,
7838,10/28/22 11:30:00 PM,26.402,,,,,
7839,10/29/22 12:00:00 AM,26.329,,,,,
7840,10/29/22 12:30:00 AM,26.256,,,,,
7841,10/29/22 01:00:00 AM,26.158,,,,,
7842,10/29/22 01:30:00 AM,26.109,,,,,
7843,10/29/22 02:00:00 AM,26.158,,,,,
7844,10/29/22 02:30:00 AM,26.158,,,,,
7845,10/29/22 03:00:00 AM,26.280,,,,,
7846,10/29/22 03:30:00 AM,26.378,,,,,
7847,10/29/22 04:00:00 AM,26.549,,,,,
7848,10/29/22 04:30:00 AM,26.744,,,,,
7849,10/29/22 05:00:00 AM,27.087,,,,,
7850,10/29/22 05:30:00 AM,26.818,,,,,
7851,10/29/22 06:00:00 AM,26.720,,,,,
7852,10/29/22 06:30:00 AM,26.671,,,,,
7853,10/29/22 07:00:00 AM,26.744,,,,,
7854,10/29/22 07:30:00 AM,26.793,,,,,
7855,10/29/22 08:00:00 AM,26.867,,,,,
7856,10/29/22 08:30:00 AM,26.891,,,,,
7857,10/29/22 09:00:00 AM,27.063,,,,,
7858,10/29/22 09:30:00 AM,26.940,,,,,
7859,10/29/22 10:00:00 AM,26.329,,,,,
7860,10/29/22 10:30:00 AM,26.842,,,,,
7861,10/29/22 11:00:00 AM,27.014,,,,,
7862,10/29/22 11:30:00 AM,26.549,,,,,
7863,10/29/22 12:00:00 PM,26.524,,,,,
7864,10/29/22 12:30:00 PM,26.182,,,,,
7865,10/29/22 01:00:00 PM,25.234,,,,,
7866,10/29/22 01:30:00 PM,25.089,,,,,
7867,10/29/22 02:00:00 PM,25.040,,,,,
7868,10/29/22 02:30:00 PM,25.016,,,,,
7869,10/29/22 03:00:00 PM,25.307,,,,,
7870,10/29/22 03:30:00 PM,25.817,,,,,
7871,10/29/22 04:00:00 PM,25.890,,,,,
7872,10/29/22 04:30:00 PM,25.963,,,,,
7873,10/29/22 05:00:00 PM,25.963,,,,,
7874,10/29/22 05:30:00 PM,25.914,,,,,
7875,10/29/22 06:00:00 PM,25.841,,,,,
7876,10/29/22 06:30:00 PM,25.768,,,,,
7877,10/29/22 07:00:00 PM,25.768,,,,,
7878,10/29/22 07:30:00 PM,25.866,,,,,
7879,10/29/22 08:00:00 PM,25.939,,,,,
7880,10/29/22 08:30:00 PM,25.841,,,,,
7881,10/29/22 09:00:00 PM,25.890,,,,,
7882,10/29/22 09:30:00 PM,25.890,,,,,
7883,10/29/22 10:00:00 PM,25.963,,,,,
7884,10/29/22 10:30:00 PM,25.817,,,,,
7885,10/29/22 11:00:00 PM,25.841,,,,,
7886,10/29/22 11:30:00 PM,25.817,,,,,
7887,10/30/22 12:00:00 AM,25.744,,,,,
7888,10/30/22 12:30:00 AM,25.720,,,,,
7889,10/30/22 01:00:00 AM,25.695,,,,,
7890,10/30/22 01:30:00 AM,25.768,,,,,
7891,10/30/22 02:00:00 AM,25.720,,,,,
7892,10/30/22 02:30:00 AM,25.720,,,,,
7893,10/30/22 03:00:00 AM,25.671,,,,,
7894,10/30/22 03:30:00 AM,25.866,,,,,
7895,10/30/22 04:00:00 AM,25.817,,,,,
7896,10/30/22 04:30:00 AM,25.671,,,,,
7897,10/30/22 05:00:00 AM,25.987,,,,,
7898,10/30/22 05:30:00 AM,25.866,,,,,
7899,10/30/22 06:00:00 AM,25.623,,,,,
7900,10/30/22 06:30:00 AM,25.671,,,,,
7901,10/30/22 07:00:00 AM,25.574,,,,,
7902,10/30/22 07:30:00 AM,25.744,,,,,
7903,10/30/22 08:00:00 AM,25.428,,,,,
7904,10/30/22 08:30:00 AM,25.501,,,,,
7905,10/30/22 09:00:00 AM,26.353,,,,,
7906,10/30/22 09:30:00 AM,26.280,,,,,
7907,10/30/22 10:00:00 AM,26.353,,,,,
7908,10/30/22 10:30:00 AM,26.256,,,,,
7909,10/30/22 11:00:00 AM,26.231,,,,,
7910,10/30/22 11:30:00 AM,26.182,,,,,
7911,10/30/22 12:00:00 PM,26.158,,,,,
7912,10/30/22 12:30:00 PM,26.182,,,,,
7913,10/30/22 01:00:00 PM,26.134,,,,,
7914,10/30/22 01:30:00 PM,26.036,,,,,
7915,10/30/22 02:00:00 PM,26.109,,,,,
7916,10/30/22 02:30:00 PM,26.182,,,,,
7917,10/30/22 03:00:00 PM,26.280,,,,,
7918,10/30/22 03:30:00 PM,26.304,,,,,
7919,10/30/22 04:00:00 PM,26.353,,,,,
7920,10/30/22 04:30:00 PM,26.426,,,,,
7921,10/30/22 05:00:00 PM,26.549,,,,,
7922,10/30/22 05:30:00 PM,26.769,,,,,
7923,10/30/22 06:00:00 PM,26.622,,,,,
7924,10/30/22 06:30:00 PM,26.329,,,,,
7925,10/30/22 07:00:00 PM,26.818,,,,,
7926,10/30/22 07:30:00 PM,26.695,,,,,
7927,10/30/22 08:00:00 PM,26.695,,,,,
7928,10/30/22 08:30:00 PM,26.085,,,,,
7929,10/30/22 09:00:00 PM,26.353,,,,,
7930,10/30/22 09:30:00 PM,26.720,,,,,
7931,10/30/22 10:00:00 PM,26.573,,,,,
7932,10/30/22 10:30:00 PM,26.598,,,,,
7933,10/30/22 11:00:00 PM,26.402,,,,,
7934,10/30/22 11:30:00 PM,26.036,,,,,
7935,10/31/22 12:00:00 AM,26.012,,,,,
7936,10/31/22 12:30:00 AM,26.036,,,,,
7937,10/31/22 01:00:00 AM,26.500,,,,,
7938,10/31/22 01:30:00 AM,25.939,,,,,
7939,10/31/22 02:00:00 AM,26.134,,,,,
7940,10/31/22 02:30:00 AM,26.012,,,,,
7941,10/31/22 03:00:00 AM,26.182,,,,,
7942,10/31/22 03:30:00 AM,26.231,,,,,
7943,10/31/22 04:00:00 AM,26.207,,,,,
7944,10/31/22 04:30:00 AM,26.158,,,,,
7945,10/31/22 05:00:00 AM,26.158,,,,,
7946,10/31/22 05:30:00 AM,26.085,,,,,
7947,10/31/22 06:00:00 AM,26.036,,,,,
7948,10/31/22 06:30:00 AM,25.963,,,,,
7949,10/31/22 07:00:00 AM,25.963,,,,,
7950,10/31/22 07:30:00 AM,25.695,,,,,
7951,10/31/22 08:00:00 AM,25.914,,,,,
7952,10/31/22 08:30:00 AM,25.963,,,,,
7953,10/31/22 09:00:00 AM,25.963,,,,,
7954,10/31/22 09:30:00 AM,25.987,,,,,
7955,10/31/22 10:00:00 AM,26.720,,,,,
7956,10/31/22 10:30:00 AM,26.720,,,,,
7957,10/31/22 11:00:00 AM,26.916,,,,,
7958,10/31/22 11:30:00 AM,26.475,,,,,
7959,10/31/22 12:00:00 PM,25.817,,,,,
7960,10/31/22 12:30:00 PM,26.182,,,,,
7961,10/31/22 01:00:00 PM,25.890,,,,,
7962,10/31/22 01:30:00 PM,25.477,,,,,
7963,10/31/22 02:00:00 PM,26.158,,,,,
7964,10/31/22 02:30:00 PM,25.939,,,,,
7965,10/31/22 03:00:00 PM,25.598,,,,,
7966,10/31/22 03:30:00 PM,26.012,,,,,
7967,10/31/22 04:00:00 PM,26.036,,,,,
7968,10/31/22 04:30:00 PM,27.186,,,,,
7969,10/31/22 05:00:00 PM,27.456,,,,,
7970,10/31/22 05:30:00 PM,27.382,,,,,
7971,10/31/22 06:00:00 PM,26.622,,,,,
7972,10/31/22 06:30:00 PM,26.451,,,,,
7973,10/31/22 07:00:00 PM,26.598,,,,,
7974,10/31/22 07:30:00 PM,26.598,,,,,
7975,10/31/22 08:00:00 PM,26.256,,,,,
7976,10/31/22 08:30:00 PM,26.182,,,,,
7977,10/31/22 09:00:00 PM,26.109,,,,,
7978,10/31/22 09:30:00 PM,26.109,,,,,
7979,10/31/22 10:00:00 PM,26.549,,,,,
7980,10/31/22 10:30:00 PM,26.085,,,,,
7981,10/31/22 11:00:00 PM,26.061,,,,,
7982,10/31/22 11:30:00 PM,26.085,,,,,
7983,11/01/22 12:00:00 AM,26.134,,,,,
7984,11/01/22 12:30:00 AM,25.987,,,,,
7985,11/01/22 01:00:00 AM,25.963,,,,,
7986,11/01/22 01:30:00 AM,25.963,,,,,
7987,11/01/22 02:00:00 AM,25.939,,,,,
7988,11/01/22 02:30:00 AM,25.768,,,,,
7989,11/01/22 03:00:00 AM,25.623,,,,,
7990,11/01/22 03:30:00 AM,25.574,,,,,
7991,11/01/22 04:00:00 AM,25.574,,,,,
7992,11/01/22 04:30:00 AM,25.574,,,,,
7993,11/01/22 05:00:00 AM,25.914,,,,,
7994,11/01/22 05:30:00 AM,26.012,,,,,
7995,11/01/22 06:00:00 AM,25.963,,,,,
7996,11/01/22 06:30:00 AM,26.061,,,,,
7997,11/01/22 07:00:00 AM,26.061,,,,,
7998,11/01/22 07:30:00 AM,26.109,,,,,
7999,11/01/22 08:00:00 AM,26.085,,,,,
8000,11/01/22 08:30:00 AM,26.134,,,,,
8001,11/01/22 09:00:00 AM,26.329,,,,,
8002,11/01/22 09:30:00 AM,26.426,,,,,
8003,11/01/22 10:00:00 AM,26.646,,,,,
8004,11/01/22 10:30:00 AM,26.256,,,,,
8005,11/01/22 11:00:00 AM,26.475,,,,,
8006,11/01/22 11:30:00 AM,26.793,,,,,
8007,11/01/22 12:00:00 PM,26.549,,,,,
8008,11/01/22 12:30:00 PM,26.867,,,,,
8009,11/01/22 01:00:00 PM,26.891,,,,,
8010,11/01/22 01:30:00 PM,26.989,,,,,
8011,11/01/22 02:00:00 PM,27.063,,,,,
8012,11/01/22 02:30:00 PM,27.161,,,,,
8013,11/01/22 03:00:00 PM,27.112,,,,,
8014,11/01/22 03:30:00 PM,27.358,,,,,
8015,11/01/22 04:00:00 PM,25.574,,,,,
8016,11/01/22 04:30:00 PM,25.695,,,,,
8017,11/01/22 05:00:00 PM,26.085,,,,,
8018,11/01/22 05:30:00 PM,26.965,,,,,
8019,11/01/22 06:00:00 PM,26.451,,,,,
8020,11/01/22 06:30:00 PM,27.259,,,,,
8021,11/01/22 07:00:00 PM,25.841,,,,,
8022,11/01/22 07:30:00 PM,25.866,,,,,
8023,11/01/22 08:00:00 PM,27.186,,,,,
8024,11/01/22 08:30:00 PM,25.866,,,,,
8025,11/01/22 09:00:00 PM,26.280,,,,,
8026,11/01/22 09:30:00 PM,25.695,,,,,
8027,11/01/22 10:00:00 PM,25.574,,,,,
8028,11/01/22 10:30:00 PM,25.598,,,,,
8029,11/01/22 11:00:00 PM,25.768,,,,,
8030,11/01/22 11:30:00 PM,25.744,,,,,
8031,11/02/22 12:00:00 AM,25.987,,,,,
8032,11/02/22 12:30:00 AM,26.426,,,,,
8033,11/02/22 01:00:00 AM,26.304,,,,,
8034,11/02/22 01:30:00 AM,25.817,,,,,
8035,11/02/22 02:00:00 AM,25.793,,,,,
8036,11/02/22 02:30:00 AM,25.939,,,,,
8037,11/02/22 03:00:00 AM,25.914,,,,,
8038,11/02/22 03:30:00 AM,25.939,,,,,
8039,11/02/22 04:00:00 AM,25.817,,,,,
8040,11/02/22 04:30:00 AM,26.353,,,,,
8041,11/02/22 05:00:00 AM,26.231,,,,,
8042,11/02/22 05:30:00 AM,25.623,,,,,
8043,11/02/22 06:00:00 AM,25.623,,,,,
8044,11/02/22 06:30:00 AM,25.574,,,,,
8045,11/02/22 07:00:00 AM,25.574,,,,,
8046,11/02/22 07:30:00 AM,25.574,,,,,
8047,11/02/22 08:00:00 AM,25.550,,,,,
8048,11/02/22 08:30:00 AM,25.598,,,,,
8049,11/02/22 09:00:00 AM,25.623,,,,,
8050,11/02/22 09:30:00 AM,24.895,,,,,
8051,11/02/22 10:00:00 AM,24.774,,,,,
8052,11/02/22 10:30:00 AM,24.702,,,,,
8053,11/02/22 11:00:00 AM,25.744,,,,,
8054,11/02/22 11:30:00 AM,26.256,,,,,
8055,11/02/22 12:00:00 PM,26.402,,,,,
8056,11/02/22 12:30:00 PM,26.500,,,,,
8057,11/02/22 01:00:00 PM,26.842,,,,,
8058,11/02/22 01:30:00 PM,26.036,,,,,
8059,11/02/22 02:00:00 PM,25.720,,,,,
8060,11/02/22 02:30:00 PM,25.404,,,,,
8061,11/02/22 03:00:00 PM,26.061,,,,,
8062,11/02/22 03:30:00 PM,25.890,,,,,
8063,11/02/22 04:00:00 PM,25.987,,,,,
8064,11/02/22 04:30:00 PM,25.890,,,,,
8065,11/02/22 05:00:00 PM,25.355,,,,,
8066,11/02/22 05:30:00 PM,25.258,,,,,
8067,11/02/22 06:00:00 PM,25.283,,,,,
8068,11/02/22 06:30:00 PM,25.283,,,,,
8069,11/02/22 07:00:00 PM,25.501,,,,,
8070,11/02/22 07:30:00 PM,27.186,,,,,
8071,11/02/22 08:00:00 PM,26.451,,,,,
8072,11/02/22 08:30:00 PM,26.256,,,,,
8073,11/02/22 09:00:00 PM,25.477,,,,,
8074,11/02/22 09:30:00 PM,25.307,,,,,
8075,11/02/22 10:00:00 PM,25.331,,,,,
8076,11/02/22 10:30:00 PM,25.380,,,,,
8077,11/02/22 11:00:00 PM,25.477,,,,,
8078,11/02/22 11:30:00 PM,25.380,,,,,
8079,11/03/22 12:00:00 AM,25.404,,,,,
8080,11/03/22 12:30:00 AM,25.331,,,,,
8081,11/03/22 01:00:00 AM,25.380,,,,,
8082,11/03/22 01:30:00 AM,25.355,,,,,
8083,11/03/22 02:00:00 AM,25.307,,,,,
8084,11/03/22 02:30:00 AM,25.404,,,,,
8085,11/03/22 03:00:00 AM,25.623,,,,,
8086,11/03/22 03:30:00 AM,26.012,,,,,
8087,11/03/22 04:00:00 AM,26.036,,,,,
8088,11/03/22 04:30:00 AM,25.695,,,,,
8089,11/03/22 05:00:00 AM,26.402,,,,,
8090,11/03/22 05:30:00 AM,26.475,,,,,
8091,11/03/22 06:00:00 AM,26.598,,,,,
8092,11/03/22 06:30:00 AM,26.573,,,,,
8093,11/03/22 07:00:00 AM,26.451,,,,,
8094,11/03/22 07:30:00 AM,26.549,,,,,
8095,11/03/22 08:00:00 AM,26.622,,,,,
8096,11/03/22 08:30:00 AM,26.549,,,,,
8097,11/03/22 09:00:00 AM,26.549,,,,,
8098,11/03/22 09:30:00 AM,26.573,,,,,
8099,11/03/22 10:00:00 AM,26.500,,,,,
8100,11/03/22 10:30:00 AM,26.524,,,,,
8101,11/03/22 11:00:00 AM,26.304,,,,,
8102,11/03/22 11:30:00 AM,26.426,,,,,
8103,11/03/22 12:00:00 PM,26.085,,,,,
8104,11/03/22 12:30:00 PM,25.890,,,,,
8105,11/03/22 01:00:00 PM,26.353,,,,,
8106,11/03/22 01:30:00 PM,26.524,,,,,
8107,11/03/22 02:00:00 PM,26.500,,,,,
8108,11/03/22 02:30:00 PM,26.207,,,,,
8109,11/03/22 03:00:00 PM,25.866,,,,,
8110,11/03/22 03:30:00 PM,25.793,,,,,
8111,11/03/22 04:00:00 PM,26.012,,,,,
8112,11/03/22 04:30:00 PM,25.744,,,,,
8113,11/03/22 05:00:00 PM,25.890,,,,,
8114,11/03/22 05:30:00 PM,26.158,,,,,
8115,11/03/22 06:00:00 PM,25.841,,,,,
8116,11/03/22 06:30:00 PM,25.793,,,,,
8117,11/03/22 07:00:00 PM,26.182,,,,,
8118,11/03/22 07:30:00 PM,26.182,,,,,
8119,11/03/22 08:00:00 PM,26.085,,,,,
8120,11/03/22 08:30:00 PM,26.231,,,,,
8121,11/03/22 09:00:00 PM,26.231,,,,,
8122,11/03/22 09:30:00 PM,26.671,,,,,
8123,11/03/22 10:00:00 PM,26.769,,,,,
8124,11/03/22 10:30:00 PM,26.207,,,,,
8125,11/03/22 11:00:00 PM,26.304,,,,,
8126,11/03/22 11:30:00 PM,25.623,,,,,
8127,11/04/22 12:00:00 AM,25.623,,,,,
8128,11/04/22 12:30:00 AM,25.695,,,,,
8129,11/04/22 01:00:00 AM,25.695,,,,,
8130,11/04/22 01:30:00 AM,25.550,,,,,
8131,11/04/22 02:00:00 AM,25.525,,,,,
8132,11/04/22 02:30:00 AM,25.598,,,,,
8133,11/04/22 03:00:00 AM,25.866,,,,,
8134,11/04/22 03:30:00 AM,25.768,,,,,
8135,11/04/22 04:00:00 AM,25.647,,,,,
8136,11/04/22 04:30:00 AM,25.089,,,,,
8137,11/04/22 05:00:00 AM,25.866,,,,,
8138,11/04/22 05:30:00 AM,25.866,,,,,
8139,11/04/22 06:00:00 AM,25.186,,,,,
8140,11/04/22 06:30:00 AM,25.817,,,,,
8141,11/04/22 07:00:00 AM,25.939,,,,,
8142,11/04/22 07:30:00 AM,25.525,,,,,
8143,11/04/22 08:00:00 AM,25.162,,,,,
8144,11/04/22 08:30:00 AM,25.623,,,,,
8145,11/04/22 09:00:00 AM,25.598,,,,,
8146,11/04/22 09:30:00 AM,25.793,,,,,
8147,11/04/22 10:00:00 AM,25.939,,,,,
8148,11/04/22 10:30:00 AM,26.134,,,,,
8149,11/04/22 11:00:00 AM,26.158,,,,,
8150,11/04/22 11:30:00 AM,25.987,,,,,
8151,11/04/22 12:00:00 PM,26.061,,,,,
8152,11/04/22 12:30:00 PM,26.134,,,,,
8153,11/04/22 01:00:00 PM,25.768,,,,,
8154,11/04/22 01:30:00 PM,25.720,,,,,
8155,11/04/22 02:00:00 PM,25.380,,,,,
8156,11/04/22 02:30:00 PM,25.501,,,,,
8157,11/04/22 03:00:00 PM,25.574,,,,,
8158,11/04/22 03:30:00 PM,25.307,,,,,
8159,11/04/22 04:00:00 PM,25.210,,,,,
8160,11/04/22 04:30:00 PM,25.258,,,,,
8161,11/04/22 05:00:00 PM,25.428,,,,,
8162,11/04/22 05:30:00 PM,25.963,,,,,
8163,11/04/22 06:00:00 PM,25.574,,,,,
8164,11/04/22 06:30:00 PM,25.453,,,,,
8165,11/04/22 07:00:00 PM,25.428,,,,,
8166,11/04/22 07:30:00 PM,25.817,,,,,
8167,11/04/22 08:00:00 PM,25.380,,,,,
8168,11/04/22 08:30:00 PM,25.380,,,,,
8169,11/04/22 09:00:00 PM,25.404,,,,,
8170,11/04/22 09:30:00 PM,25.380,,,,,
8171,11/04/22 10:00:00 PM,25.380,,,,,
8172,11/04/22 10:30:00 PM,25.598,,,,,
8173,11/04/22 11:00:00 PM,25.623,,,,,
8174,11/04/22 11:30:00 PM,25.525,,,,,
8175,11/05/22 12:00:00 AM,25.186,,,,,
8176,11/05/22 12:30:00 AM,25.501,,,,,
8177,11/05/22 01:00:00 AM,25.550,,,,,
8178,11/05/22 01:30:00 AM,25.550,,,,,
8179,11/05/22 02:00:00 AM,25.550,,,,,
8180,11/05/22 02:30:00 AM,25.525,,,,,
8181,11/05/22 03:00:00 AM,25.453,,,,,
8182,11/05/22 03:30:00 AM,25.574,,,,,
8183,11/05/22 04:00:00 AM,25.210,,,,,
8184,11/05/22 04:30:00 AM,25.574,,,,,
8185,11/05/22 05:00:00 AM,25.525,,,,,
8186,11/05/22 05:30:00 AM,25.525,,,,,
8187,11/05/22 06:00:00 AM,25.550,,,,,
8188,11/05/22 06:30:00 AM,25.525,,,,,
8189,11/05/22 07:00:00 AM,25.307,,,,,
8190,11/05/22 07:30:00 AM,25.453,,,,,
8191,11/05/22 08:00:00 AM,25.283,,,,,
8192,11/05/22 08:30:00 AM,25.210,,,,,
8193,11/05/22 09:00:00 AM,25.380,,,,,
8194,11/05/22 09:30:00 AM,25.355,,,,,
8195,11/05/22 10:00:00 AM,25.404,,,,,
8196,11/05/22 10:30:00 AM,25.477,,,,,
8197,11/05/22 11:00:00 AM,25.477,,,,,
8198,11/05/22 11:30:00 AM,25.550,,,,,
8199,11/05/22 12:00:00 PM,25.550,,,,,
8200,11/05/22 12:30:00 PM,25.307,,,,,
8201,11/05/22 01:00:00 PM,25.380,,,,,
8202,11/05/22 01:30:00 PM,25.428,,,,,
8203,11/05/22 02:00:00 PM,26.158,,,,,
8204,11/05/22 02:30:00 PM,25.453,,,,,
8205,11/05/22 03:00:00 PM,25.963,,,,,
8206,11/05/22 03:30:00 PM,26.109,,,,,
8207,11/05/22 04:00:00 PM,26.134,,,,,
8208,11/05/22 04:30:00 PM,26.231,,,,,
8209,11/05/22 05:00:00 PM,26.085,,,,,
8210,11/05/22 05:30:00 PM,26.207,,,,,
8211,11/05/22 06:00:00 PM,25.841,,,,,
8212,11/05/22 06:30:00 PM,25.453,,,,,
8213,11/05/22 07:00:00 PM,25.355,,,,,
8214,11/05/22 07:30:00 PM,25.525,,,,,
8215,11/05/22 08:00:00 PM,25.453,,,,,
8216,11/05/22 08:30:00 PM,25.331,,,,,
8217,11/05/22 09:00:00 PM,25.380,,,,,
8218,11/05/22 09:30:00 PM,25.525,,,,,
8219,11/05/22 10:00:00 PM,25.331,,,,,
8220,11/05/22 10:30:00 PM,25.671,,,,,
8221,11/05/22 11:00:00 PM,25.574,,,,,
8222,11/05/22 11:30:00 PM,25.380,,,,,
8223,11/06/22 12:00:00 AM,25.428,,,,,
8224,11/06/22 12:30:00 AM,25.234,,,,,
8225,11/06/22 01:00:00 AM,25.331,,,,,
8226,11/06/22 01:30:00 AM,25.210,,,,,
8227,11/06/22 02:00:00 AM,25.671,,,,,
8228,11/06/22 02:30:00 AM,25.307,,,,,
8229,11/06/22 03:00:00 AM,25.234,,,,,
8230,11/06/22 03:30:00 AM,25.113,,,,,
8231,11/06/22 04:00:00 AM,25.040,,,,,
8232,11/06/22 04:30:00 AM,25.089,,,,,
8233,11/06/22 05:00:00 AM,24.944,,,,,
8234,11/06/22 05:30:00 AM,24.992,,,,,
8235,11/06/22 06:00:00 AM,25.065,,,,,
8236,11/06/22 06:30:00 AM,25.089,,,,,
8237,11/06/22 07:00:00 AM,24.919,,,,,
